elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
404.6782,2026-07-20T17:50:12.885590,-0.513723,0.000000
405.1740,2026-07-20T17:50:13.381397,-0.513843,0.000000
405.6415,2026-07-20T17:50:13.848925,-0.513963,0.000000
406.1398,2026-07-20T17:50:14.347228,-0.514080,0.000000
406.6449,2026-07-20T17:50:14.852297,-0.514141,0.000000
407.1317,2026-07-20T17:50:15.339128,-0.514251,0.000000
407.6385,2026-07-20T17:50:15.845918,-0.514416,0.000000
408.1103,2026-07-20T17:50:16.317679,-0.514573,0.000000
408.5778,2026-07-20T17:50:16.785228,-0.514722,0.000000
409.1102,2026-07-20T17:50:17.317634,-0.514824,0.000000
409.5904,2026-07-20T17:50:17.797780,-0.514960,0.000000
410.0461,2026-07-20T17:50:18.253505,-0.515165,0.000000
410.5075,2026-07-20T17:50:18.714890,-0.515261,0.000000
410.9749,2026-07-20T17:50:19.182324,-0.515347,0.000000
411.4303,2026-07-20T17:50:19.637681,-0.515462,0.000000
411.8778,2026-07-20T17:50:20.085186,-0.515557,0.000000
412.3803,2026-07-20T17:50:20.587713,-0.515635,0.000000
412.8358,2026-07-20T17:50:21.043212,-0.515728,0.000000
413.3392,2026-07-20T17:50:21.546613,-0.515891,0.000000
413.7906,2026-07-20T17:50:21.998003,-0.516013,0.000000
414.2914,2026-07-20T17:50:22.498822,-0.516086,0.000000
414.7925,2026-07-20T17:50:22.999931,-0.516200,0.000000
415.2765,2026-07-20T17:50:23.483883,-0.516315,0.000000
415.7734,2026-07-20T17:50:23.980807,-0.516437,0.000000
416.2529,2026-07-20T17:50:24.460305,-0.516597,0.000000
416.7523,2026-07-20T17:50:24.959740,-0.516707,0.000000
417.2541,2026-07-20T17:50:25.461540,-0.516789,0.000000
417.7503,2026-07-20T17:50:25.957706,-0.516835,0.000000
418.2066,2026-07-20T17:50:26.413985,-0.516826,0.000000
418.6987,2026-07-20T17:50:26.906122,-0.516853,0.000000
419.1539,2026-07-20T17:50:27.361348,-0.516989,0.000000
419.6173,2026-07-20T17:50:27.824712,-0.517110,0.000000
420.1006,2026-07-20T17:50:28.308029,-0.517181,0.000000
420.5886,2026-07-20T17:50:28.796013,-0.517296,0.000000
421.0857,2026-07-20T17:50:29.293106,-0.517390,0.000000
421.5652,2026-07-20T17:50:29.772622,-0.517469,0.000000
422.0629,2026-07-20T17:50:30.270345,-0.517582,0.000000
422.5619,2026-07-20T17:50:30.769340,-0.517744,0.000000
423.0361,2026-07-20T17:50:31.243551,-0.517938,0.000000
423.5591,2026-07-20T17:50:31.766544,-0.518056,0.000000
424.0583,2026-07-20T17:50:32.265683,-0.518192,0.000000
424.5383,2026-07-20T17:50:32.745716,-0.518296,0.000000
425.0353,2026-07-20T17:50:33.242685,-0.518381,0.000000
425.5379,2026-07-20T17:50:33.745309,-0.518466,0.000000
426.0364,2026-07-20T17:50:34.243813,-0.518517,0.000000
426.5673,2026-07-20T17:50:34.774762,-0.518622,0.000000
427.0774,2026-07-20T17:50:35.284847,-0.518704,0.000000
427.5400,2026-07-20T17:50:35.747466,-0.518800,0.000000
428.0456,2026-07-20T17:50:36.253046,-0.518886,0.000000
428.5063,2026-07-20T17:50:36.713678,-0.518952,0.000000
428.9719,2026-07-20T17:50:37.179334,-0.518990,0.000000
429.4488,2026-07-20T17:50:37.656165,-0.519066,0.000000
429.9300,2026-07-20T17:50:38.137451,-0.519154,0.000000
430.4186,2026-07-20T17:50:38.626025,-0.519237,0.000000
430.8662,2026-07-20T17:50:39.073619,-0.519322,0.000000
431.3298,2026-07-20T17:50:39.537205,-0.519403,0.000000
431.7820,2026-07-20T17:50:39.989473,-0.519502,0.000000
432.2662,2026-07-20T17:50:40.473628,-0.519544,0.000000
432.7308,2026-07-20T17:50:40.938201,-0.519614,0.000000
433.2220,2026-07-20T17:50:41.429413,-0.519638,0.000000
433.7224,2026-07-20T17:50:41.929800,-0.519685,0.000000
434.1927,2026-07-20T17:50:42.400088,-0.519792,0.000000
434.6926,2026-07-20T17:50:42.899990,-0.519856,0.000000
435.1944,2026-07-20T17:50:43.401884,-0.519958,0.000000
435.6966,2026-07-20T17:50:43.903995,-0.520046,0.000000
436.1879,2026-07-20T17:50:44.395353,-0.520091,0.000000
436.6786,2026-07-20T17:50:44.886070,-0.520091,0.000000
437.1597,2026-07-20T17:50:45.367072,-0.520126,0.000000
437.6570,2026-07-20T17:50:45.864396,-0.520165,0.000000
438.1343,2026-07-20T17:50:46.341750,-0.520250,0.000000
438.6043,2026-07-20T17:50:46.811666,-0.520322,0.000000
439.1042,2026-07-20T17:50:47.311657,-0.520336,0.000000
439.5918,2026-07-20T17:50:47.799222,-0.520346,0.000000
440.1022,2026-07-20T17:50:48.309661,-0.520317,0.000000
440.6060,2026-07-20T17:50:48.813415,-0.520352,0.000000
441.0584,2026-07-20T17:50:49.265780,-0.520386,0.000000
441.5215,2026-07-20T17:50:49.728932,-0.520434,0.000000
442.0061,2026-07-20T17:50:50.213478,-0.520477,0.000000
442.4640,2026-07-20T17:50:50.671454,-0.520526,0.000000
442.9245,2026-07-20T17:50:51.131943,-0.520611,0.000000
443.4257,2026-07-20T17:50:51.633091,-0.520701,0.000000
443.9062,2026-07-20T17:50:52.113609,-0.520797,0.000000
444.3886,2026-07-20T17:50:52.595987,-0.520875,0.000000
444.8910,2026-07-20T17:50:53.098461,-0.520944,0.000000
445.3589,2026-07-20T17:50:53.566326,-0.521077,0.000000
445.8392,2026-07-20T17:50:54.046622,-0.521203,0.000000
446.3121,2026-07-20T17:50:54.519514,-0.521318,0.000000
446.7780,2026-07-20T17:50:54.985411,-0.521437,0.000000
447.2774,2026-07-20T17:50:55.484841,-0.521517,0.000000
447.7739,2026-07-20T17:50:55.981356,-0.521605,0.000000
448.2899,2026-07-20T17:50:56.497363,-0.521718,0.000000
448.7473,2026-07-20T17:50:56.954705,-0.521747,0.000000
449.2338,2026-07-20T17:50:57.441183,-0.521859,0.000000
449.7317,2026-07-20T17:50:57.939157,-0.521982,0.000000
450.2246,2026-07-20T17:50:58.431977,-0.522077,0.000000
450.6902,2026-07-20T17:50:58.897597,-0.522234,0.000000
451.1884,2026-07-20T17:50:59.395848,-0.522315,0.000000
451.6426,2026-07-20T17:50:59.850005,-0.522454,0.000000
452.1359,2026-07-20T17:51:00.343282,-0.522600,0.000000
452.6097,2026-07-20T17:51:00.817122,-0.522762,0.000000
453.0728,2026-07-20T17:51:01.280253,-0.522885,0.000000
453.5641,2026-07-20T17:51:01.771544,-0.523035,0.000000
454.0284,2026-07-20T17:51:02.235785,-0.523176,0.000000
454.5173,2026-07-20T17:51:02.724754,-0.523330,0.000000
455.0003,2026-07-20T17:51:03.207680,-0.523499,0.000000
455.4808,2026-07-20T17:51:03.688218,-0.523582,0.000000
456.0048,2026-07-20T17:51:04.212183,-0.523653,0.000000
456.4829,2026-07-20T17:51:04.690269,-0.523715,0.000000
456.9608,2026-07-20T17:51:05.168198,-0.523830,0.000000
457.4072,2026-07-20T17:51:05.614658,-0.523858,0.000000
457.8758,2026-07-20T17:51:06.083219,-0.523883,0.000000
458.3415,2026-07-20T17:51:06.548896,-0.523954,0.000000
458.8011,2026-07-20T17:51:07.008515,-0.524021,0.000000
459.2926,2026-07-20T17:51:07.499984,-0.524086,0.000000
459.7582,2026-07-20T17:51:07.965646,-0.524149,0.000000
460.2391,2026-07-20T17:51:08.446534,-0.524251,0.000000
460.6985,2026-07-20T17:51:08.905959,-0.524403,0.000000
461.1709,2026-07-20T17:51:09.378264,-0.524475,0.000000
461.6463,2026-07-20T17:51:09.853715,-0.524568,0.000000
462.1348,2026-07-20T17:51:10.342207,-0.524613,0.000000
462.6186,2026-07-20T17:51:10.825993,-0.524784,0.000000
463.1109,2026-07-20T17:51:11.318362,-0.524880,0.000000
463.5605,2026-07-20T17:51:11.767900,-0.524968,0.000000
464.0513,2026-07-20T17:51:12.258731,-0.525088,0.000000
464.5477,2026-07-20T17:51:12.755094,-0.525202,0.000000
465.0372,2026-07-20T17:51:13.244673,-0.525310,0.000000
465.5041,2026-07-20T17:51:13.711489,-0.525424,0.000000
465.9554,2026-07-20T17:51:14.162870,-0.525467,0.000000
466.4512,2026-07-20T17:51:14.658615,-0.525619,0.000000
466.9592,2026-07-20T17:51:15.166673,-0.525776,0.000000
467.4682,2026-07-20T17:51:15.675654,-0.525898,0.000000
467.9572,2026-07-20T17:51:16.164652,-0.526029,0.000000
468.4440,2026-07-20T17:51:16.651421,-0.526179,0.000000
468.9355,2026-07-20T17:51:17.142943,-0.526235,0.000000
469.4349,2026-07-20T17:51:17.642347,-0.526274,0.000000
469.8879,2026-07-20T17:51:18.095337,-0.526352,0.000000
470.3379,2026-07-20T17:51:18.545294,-0.526336,0.000000
470.7961,2026-07-20T17:51:19.003469,-0.526438,0.000000
471.2852,2026-07-20T17:51:19.492583,-0.526520,0.000000
471.7884,2026-07-20T17:51:19.995813,-0.526571,0.000000
472.2546,2026-07-20T17:51:20.462060,-0.526659,0.000000
472.7026,2026-07-20T17:51:20.910002,-0.526722,0.000000
473.1956,2026-07-20T17:51:21.403067,-0.526774,0.000000
473.6522,2026-07-20T17:51:21.859568,-0.526861,0.000000
474.1012,2026-07-20T17:51:22.308571,-0.526958,0.000000
474.5600,2026-07-20T17:51:22.767438,-0.527062,0.000000
475.0405,2026-07-20T17:51:23.247889,-0.527155,0.000000
475.5257,2026-07-20T17:51:23.733112,-0.527240,0.000000
476.0237,2026-07-20T17:51:24.231158,-0.527323,0.000000
476.5123,2026-07-20T17:51:24.719702,-0.527354,0.000000
477.0285,2026-07-20T17:51:25.235875,-0.527405,0.000000
477.5188,2026-07-20T17:51:25.726201,-0.527493,0.000000
478.0190,2026-07-20T17:51:26.226441,-0.527526,0.000000
478.4757,2026-07-20T17:51:26.683136,-0.527558,0.000000
478.9357,2026-07-20T17:51:27.143146,-0.527584,0.000000
479.3923,2026-07-20T17:51:27.599689,-0.527637,0.000000
479.8795,2026-07-20T17:51:28.086900,-0.527653,0.000000
480.3501,2026-07-20T17:51:28.557550,-0.527696,0.000000
480.8236,2026-07-20T17:51:29.031009,-0.527723,0.000000
481.3092,2026-07-20T17:51:29.516595,-0.527773,0.000000
481.8051,2026-07-20T17:51:30.012493,-0.527832,0.000000
482.2475,2026-07-20T17:51:30.454932,-0.527854,0.000000
482.7404,2026-07-20T17:51:30.947851,-0.527878,0.000000
483.2049,2026-07-20T17:51:31.412297,-0.527904,0.000000
483.6602,2026-07-20T17:51:31.867583,-0.528000,0.000000
484.1331,2026-07-20T17:51:32.340534,-0.528085,0.000000
484.6317,2026-07-20T17:51:32.839135,-0.528102,0.000000
485.0990,2026-07-20T17:51:33.306461,-0.528178,0.000000
485.5977,2026-07-20T17:51:33.805168,-0.528222,0.000000
486.0997,2026-07-20T17:51:34.307084,-0.528294,0.000000
486.5799,2026-07-20T17:51:34.787340,-0.528365,0.000000
487.0936,2026-07-20T17:51:35.300989,-0.528502,0.000000
487.5982,2026-07-20T17:51:35.805584,-0.528646,0.000000
488.0769,2026-07-20T17:51:36.284306,-0.528766,0.000000
488.5527,2026-07-20T17:51:36.760159,-0.528850,0.000000
489.0408,2026-07-20T17:51:37.248230,-0.528920,0.000000
489.5236,2026-07-20T17:51:37.731064,-0.529000,0.000000
490.0172,2026-07-20T17:51:38.224656,-0.529094,0.000000
490.4742,2026-07-20T17:51:38.681630,-0.529200,0.000000
490.9687,2026-07-20T17:51:39.176084,-0.529290,0.000000
491.4473,2026-07-20T17:51:39.654726,-0.529368,0.000000
491.9336,2026-07-20T17:51:40.141019,-0.529413,0.000000
492.4501,2026-07-20T17:51:40.657498,-0.529419,0.000000
492.9179,2026-07-20T17:51:41.125316,-0.529470,0.000000
493.4168,2026-07-20T17:51:41.624214,-0.529494,0.000000
493.8951,2026-07-20T17:51:42.102534,-0.529578,0.000000
494.3660,2026-07-20T17:51:42.573396,-0.529653,0.000000
494.8668,2026-07-20T17:51:43.074188,-0.529693,0.000000
495.3270,2026-07-20T17:51:43.534416,-0.529816,0.000000
495.8125,2026-07-20T17:51:44.019935,-0.529941,0.000000
496.2686,2026-07-20T17:51:44.476058,-0.530045,0.000000
496.7400,2026-07-20T17:51:44.947376,-0.530134,0.000000
497.2302,2026-07-20T17:51:45.437672,-0.530298,0.000000
497.7284,2026-07-20T17:51:45.935791,-0.530470,0.000000
498.1877,2026-07-20T17:51:46.395138,-0.530710,0.000000
498.6524,2026-07-20T17:51:46.859860,-0.530891,0.000000
499.1296,2026-07-20T17:51:47.337054,-0.531008,0.000000
499.5776,2026-07-20T17:51:47.785059,-0.531195,0.000000
500.0654,2026-07-20T17:51:48.272865,-0.531336,0.000000
500.5672,2026-07-20T17:51:48.774608,-0.531470,0.000000
501.0708,2026-07-20T17:51:49.278174,-0.531621,0.000000
501.5759,2026-07-20T17:51:49.783337,-0.531763,0.000000
502.0543,2026-07-20T17:51:50.261716,-0.531845,0.000000
502.5116,2026-07-20T17:51:50.719062,-0.531898,0.000000
502.9810,2026-07-20T17:51:51.188434,-0.531982,0.000000
503.4621,2026-07-20T17:51:51.669561,-0.532078,0.000000
503.9551,2026-07-20T17:51:52.162489,-0.532179,0.000000
504.4539,2026-07-20T17:51:52.661298,-0.532242,0.000000
504.9437,2026-07-20T17:51:53.151098,-0.532339,0.000000
505.4400,2026-07-20T17:51:53.647401,-0.532427,0.000000
505.9421,2026-07-20T17:51:54.149513,-0.532501,0.000000
506.4412,2026-07-20T17:51:54.648663,-0.532592,0.000000
506.9186,2026-07-20T17:51:55.126056,-0.532674,0.000000
507.3800,2026-07-20T17:51:55.587387,-0.532848,0.000000
507.8333,2026-07-20T17:51:56.040689,-0.532970,0.000000
508.3357,2026-07-20T17:51:56.543070,-0.533088,0.000000
508.7964,2026-07-20T17:51:57.003861,-0.533240,0.000000
509.2488,2026-07-20T17:51:57.456215,-0.533338,0.000000
509.7087,2026-07-20T17:51:57.916171,-0.533430,0.000000
510.1976,2026-07-20T17:51:58.405017,-0.533562,0.000000
510.6619,2026-07-20T17:51:58.869355,-0.533648,0.000000
511.1576,2026-07-20T17:51:59.365055,-0.533806,0.000000
511.6115,2026-07-20T17:51:59.818966,-0.533997,0.000000
512.0734,2026-07-20T17:52:00.280795,-0.534158,0.000000
512.5250,2026-07-20T17:52:00.732416,-0.534272,0.000000
512.9768,2026-07-20T17:52:01.184230,-0.534413,0.000000
513.4286,2026-07-20T17:52:01.635999,-0.534480,0.000000
513.8914,2026-07-20T17:52:02.098860,-0.534562,0.000000
514.3911,2026-07-20T17:52:02.598473,-0.534672,0.000000
514.8871,2026-07-20T17:52:03.094568,-0.534790,0.000000
515.3477,2026-07-20T17:52:03.555090,-0.534878,0.000000
515.8229,2026-07-20T17:52:04.030295,-0.534976,0.000000
516.2770,2026-07-20T17:52:04.484457,-0.535016,0.000000
516.7366,2026-07-20T17:52:04.944040,-0.535067,0.000000
517.2069,2026-07-20T17:52:05.414310,-0.535126,0.000000
517.6678,2026-07-20T17:52:05.875209,-0.535179,0.000000
518.1410,2026-07-20T17:52:06.348367,-0.535229,0.000000
518.6193,2026-07-20T17:52:06.826730,-0.535242,0.000000
519.0847,2026-07-20T17:52:07.292130,-0.535290,0.000000
519.5849,2026-07-20T17:52:07.792294,-0.535395,0.000000
520.0421,2026-07-20T17:52:08.249561,-0.535435,0.000000
520.5370,2026-07-20T17:52:08.744375,-0.535462,0.000000
520.9847,2026-07-20T17:52:09.192086,-0.535485,0.000000
521.4628,2026-07-20T17:52:09.670245,-0.535514,0.000000
521.9155,2026-07-20T17:52:10.122888,-0.535562,0.000000
522.4015,2026-07-20T17:52:10.608930,-0.535608,0.000000
522.8523,2026-07-20T17:52:11.059713,-0.535658,0.000000
523.3515,2026-07-20T17:52:11.558876,-0.535754,0.000000
523.8673,2026-07-20T17:52:12.074758,-0.535854,0.000000
524.3561,2026-07-20T17:52:12.563472,-0.535907,0.000000
524.8199,2026-07-20T17:52:13.027305,-0.535965,0.000000
525.2730,2026-07-20T17:52:13.480394,-0.536008,0.000000
525.7712,2026-07-20T17:52:13.978592,-0.536075,0.000000
526.2313,2026-07-20T17:52:14.438766,-0.536131,0.000000
526.6917,2026-07-20T17:52:14.899172,-0.536232,0.000000
527.1949,2026-07-20T17:52:15.402335,-0.536294,0.000000
527.6959,2026-07-20T17:52:15.903265,-0.536331,0.000000
528.1934,2026-07-20T17:52:16.400826,-0.536342,0.000000
528.6516,2026-07-20T17:52:16.858986,-0.536344,0.000000
529.1327,2026-07-20T17:52:17.340097,-0.536366,0.000000
529.6036,2026-07-20T17:52:17.811038,-0.536390,0.000000
530.0570,2026-07-20T17:52:18.264397,-0.536456,0.000000
530.5252,2026-07-20T17:52:18.732645,-0.536544,0.000000
530.9730,2026-07-20T17:52:19.180425,-0.536653,0.000000
531.4686,2026-07-20T17:52:19.676040,-0.536765,0.000000
531.9419,2026-07-20T17:52:20.149277,-0.536870,0.000000
532.4357,2026-07-20T17:52:20.643070,-0.537003,0.000000
532.8860,2026-07-20T17:52:21.093443,-0.537120,0.000000
533.3561,2026-07-20T17:52:21.563474,-0.537211,0.000000
533.8320,2026-07-20T17:52:22.039380,-0.537344,0.000000
534.3246,2026-07-20T17:52:22.531972,-0.537517,0.000000
534.8220,2026-07-20T17:52:23.029398,-0.537704,0.000000
535.3059,2026-07-20T17:52:23.513315,-0.537902,0.000000
535.7631,2026-07-20T17:52:23.970559,-0.538062,0.000000
536.2782,2026-07-20T17:52:24.485581,-0.538226,0.000000
536.7355,2026-07-20T17:52:24.942916,-0.538379,0.000000
537.2123,2026-07-20T17:52:25.419740,-0.538552,0.000000
537.6707,2026-07-20T17:52:25.878128,-0.538730,0.000000
538.1387,2026-07-20T17:52:26.346149,-0.538918,0.000000
538.5926,2026-07-20T17:52:26.800007,-0.539165,0.000000
539.0703,2026-07-20T17:52:27.277710,-0.539306,0.000000
539.5472,2026-07-20T17:52:27.754639,-0.539400,0.000000
540.0446,2026-07-20T17:52:28.252071,-0.539482,0.000000
540.5358,2026-07-20T17:52:28.743257,-0.539546,0.000000
541.0217,2026-07-20T17:52:29.229101,-0.539624,0.000000
541.4755,2026-07-20T17:52:29.682879,-0.539624,0.000000
541.9368,2026-07-20T17:52:30.144245,-0.539675,0.000000
542.4259,2026-07-20T17:52:30.633342,-0.539790,0.000000
542.9260,2026-07-20T17:52:31.133418,-0.539851,0.000000
543.4253,2026-07-20T17:52:31.632691,-0.539862,0.000000
543.8798,2026-07-20T17:52:32.087231,-0.539952,0.000000
544.3678,2026-07-20T17:52:32.575243,-0.540069,0.000000
544.8207,2026-07-20T17:52:33.028105,-0.540184,0.000000
545.2733,2026-07-20T17:52:33.480765,-0.540245,0.000000
545.7368,2026-07-20T17:52:33.944249,-0.540323,0.000000
546.2334,2026-07-20T17:52:34.440800,-0.540451,0.000000
546.6912,2026-07-20T17:52:34.898624,-0.540603,0.000000
547.1726,2026-07-20T17:52:35.380056,-0.540694,0.000000
547.6303,2026-07-20T17:52:35.837686,-0.540800,0.000000
548.0822,2026-07-20T17:52:36.289672,-0.540877,0.000000
548.5416,2026-07-20T17:52:36.749005,-0.541018,0.000000
548.9862,2026-07-20T17:52:37.193591,-0.541120,0.000000
549.4461,2026-07-20T17:52:37.653488,-0.541182,0.000000
549.9430,2026-07-20T17:52:38.150377,-0.541306,0.000000
550.4270,2026-07-20T17:52:38.634430,-0.541472,0.000000
550.8917,2026-07-20T17:52:39.099106,-0.541624,0.000000
551.3716,2026-07-20T17:52:39.579038,-0.541702,0.000000
551.8406,2026-07-20T17:52:40.047977,-0.541838,0.000000
552.3359,2026-07-20T17:52:40.543336,-0.541965,0.000000
552.8568,2026-07-20T17:52:41.064231,-0.542003,0.000000
553.3578,2026-07-20T17:52:41.565264,-0.542029,0.000000
553.8427,2026-07-20T17:52:42.050109,-0.542037,0.000000
554.3184,2026-07-20T17:52:42.525866,-0.542080,0.000000
554.7698,2026-07-20T17:52:42.977257,-0.542133,0.000000
555.2548,2026-07-20T17:52:43.462195,-0.542194,0.000000
555.7310,2026-07-20T17:52:43.938453,-0.542245,0.000000
556.1867,2026-07-20T17:52:44.394120,-0.542326,0.000000
556.6452,2026-07-20T17:52:44.852601,-0.542386,0.000000
557.1188,2026-07-20T17:52:45.326200,-0.542427,0.000000
557.5820,2026-07-20T17:52:45.789468,-0.542525,0.000000
558.0584,2026-07-20T17:52:46.265775,-0.542630,0.000000
558.5220,2026-07-20T17:52:46.729465,-0.542776,0.000000
558.9904,2026-07-20T17:52:47.197780,-0.542888,0.000000
559.4618,2026-07-20T17:52:47.669193,-0.542986,0.000000
559.9398,2026-07-20T17:52:48.147247,-0.543093,0.000000
560.4385,2026-07-20T17:52:48.645964,-0.543142,0.000000
560.8944,2026-07-20T17:52:49.101847,-0.543173,0.000000
561.3846,2026-07-20T17:52:49.591980,-0.543222,0.000000
561.8523,2026-07-20T17:52:50.059724,-0.543291,0.000000
562.3230,2026-07-20T17:52:50.530395,-0.543347,0.000000
562.7869,2026-07-20T17:52:50.994330,-0.543386,0.000000
563.2731,2026-07-20T17:52:51.480558,-0.543421,0.000000
563.7294,2026-07-20T17:52:51.936812,-0.543462,0.000000
564.1868,2026-07-20T17:52:52.394200,-0.543494,0.000000
564.6544,2026-07-20T17:52:52.861867,-0.543512,0.000000
565.1219,2026-07-20T17:52:53.329266,-0.543541,0.000000
565.6008,2026-07-20T17:52:53.808210,-0.543589,0.000000
566.0519,2026-07-20T17:52:54.259318,-0.543638,0.000000
566.5473,2026-07-20T17:52:54.754752,-0.543678,0.000000
566.9949,2026-07-20T17:52:55.202342,-0.543728,0.000000
567.4625,2026-07-20T17:52:55.669889,-0.543757,0.000000
567.9210,2026-07-20T17:52:56.128461,-0.543842,0.000000
568.3845,2026-07-20T17:52:56.591954,-0.543894,0.000000
568.8418,2026-07-20T17:52:57.049193,-0.543933,0.000000
569.3349,2026-07-20T17:52:57.542310,-0.543997,0.000000
569.7953,2026-07-20T17:52:58.002683,-0.544093,0.000000
570.2874,2026-07-20T17:52:58.494782,-0.544158,0.000000
570.7396,2026-07-20T17:52:58.947050,-0.544203,0.000000
571.2224,2026-07-20T17:52:59.429835,-0.544213,0.000000
571.7347,2026-07-20T17:52:59.942125,-0.544254,0.000000
572.2424,2026-07-20T17:53:00.449802,-0.544290,0.000000
572.7426,2026-07-20T17:53:00.949991,-0.544309,0.000000
573.2347,2026-07-20T17:53:01.442093,-0.544366,0.000000
573.6799,2026-07-20T17:53:01.887282,-0.544416,0.000000
574.1637,2026-07-20T17:53:02.371164,-0.544475,0.000000
574.6214,2026-07-20T17:53:02.828853,-0.544571,0.000000
575.1268,2026-07-20T17:53:03.334244,-0.544600,0.000000
575.5791,2026-07-20T17:53:03.786495,-0.544698,0.000000
576.0519,2026-07-20T17:53:04.259344,-0.544734,0.000000
576.5128,2026-07-20T17:53:04.720196,-0.544795,0.000000
576.9701,2026-07-20T17:53:05.177539,-0.544890,0.000000
577.4586,2026-07-20T17:53:05.665995,-0.544971,0.000000
577.9561,2026-07-20T17:53:06.163527,-0.545080,0.000000
578.4156,2026-07-20T17:53:06.622982,-0.545154,0.000000
578.9218,2026-07-20T17:53:07.129176,-0.545237,0.000000
579.3934,2026-07-20T17:53:07.600857,-0.545326,0.000000
579.8897,2026-07-20T17:53:08.097073,-0.545342,0.000000
580.3936,2026-07-20T17:53:08.601003,-0.545408,0.000000
580.8955,2026-07-20T17:53:09.102894,-0.545478,0.000000
581.3806,2026-07-20T17:53:09.587990,-0.545590,0.000000
581.8554,2026-07-20T17:53:10.062764,-0.545670,0.000000
582.3136,2026-07-20T17:53:10.520990,-0.545728,0.000000
582.8158,2026-07-20T17:53:11.023211,-0.545800,0.000000
583.2637,2026-07-20T17:53:11.471145,-0.545842,0.000000
583.7589,2026-07-20T17:53:11.966289,-0.545930,0.000000
584.1995,2026-07-20T17:53:12.406935,-0.546019,0.000000
584.6938,2026-07-20T17:53:12.901173,-0.546106,0.000000
585.1904,2026-07-20T17:53:13.397796,-0.546168,0.000000
585.6546,2026-07-20T17:53:13.862025,-0.546256,0.000000
586.1583,2026-07-20T17:53:14.365706,-0.546259,0.000000
586.6542,2026-07-20T17:53:14.861657,-0.546405,0.000000
587.1696,2026-07-20T17:53:15.377028,-0.546459,0.000000
587.6340,2026-07-20T17:53:15.841410,-0.546550,0.000000
588.1021,2026-07-20T17:53:16.309536,-0.546690,0.000000
588.5951,2026-07-20T17:53:16.802483,-0.546752,0.000000
589.0939,2026-07-20T17:53:17.301271,-0.546928,0.000000
589.5893,2026-07-20T17:53:17.796707,-0.546947,0.000000
590.0857,2026-07-20T17:53:18.293141,-0.547029,0.000000
590.5811,2026-07-20T17:53:18.788542,-0.547195,0.000000
591.0606,2026-07-20T17:53:19.268003,-0.547302,0.000000
591.5238,2026-07-20T17:53:19.731260,-0.547405,0.000000
591.9743,2026-07-20T17:53:20.181726,-0.547523,0.000000
592.4288,2026-07-20T17:53:20.636253,-0.547560,0.000000
592.8831,2026-07-20T17:53:21.090526,-0.547630,0.000000
593.3758,2026-07-20T17:53:21.583224,-0.547715,0.000000
593.8621,2026-07-20T17:53:22.069516,-0.547694,0.000000
594.3416,2026-07-20T17:53:22.548969,-0.547790,0.000000
594.8692,2026-07-20T17:53:23.076667,-0.547899,0.000000
595.3491,2026-07-20T17:53:23.556528,-0.548002,0.000000
595.8332,2026-07-20T17:53:24.040635,-0.548075,0.000000
596.3355,2026-07-20T17:53:24.542883,-0.548162,0.000000
596.8448,2026-07-20T17:53:25.052225,-0.548211,0.000000
597.3482,2026-07-20T17:53:25.555660,-0.548282,0.000000
597.8336,2026-07-20T17:53:26.041065,-0.548315,0.000000
598.3403,2026-07-20T17:53:26.547740,-0.548395,0.000000
598.8305,2026-07-20T17:53:27.037969,-0.548533,0.000000
599.3316,2026-07-20T17:53:27.539038,-0.548590,0.000000
599.8151,2026-07-20T17:53:28.022483,-0.548709,0.000000
600.2696,2026-07-20T17:53:28.476964,-0.548725,0.000000
600.7615,2026-07-20T17:53:28.968905,-0.548734,0.000000
601.2349,2026-07-20T17:53:29.442276,-0.548739,0.000000
601.7357,2026-07-20T17:53:29.943093,-0.548798,0.000000
602.2385,2026-07-20T17:53:30.445955,-0.548862,0.000000
602.7099,2026-07-20T17:53:30.917272,-0.548971,0.000000
603.1832,2026-07-20T17:53:31.390630,-0.549058,0.000000
603.6520,2026-07-20T17:53:31.859388,-0.549078,0.000000
604.1545,2026-07-20T17:53:32.361913,-0.549125,0.000000
604.6442,2026-07-20T17:53:32.851619,-0.549109,0.000000
605.1383,2026-07-20T17:53:33.345770,-0.549168,0.000000
605.6021,2026-07-20T17:53:33.809545,-0.549250,0.000000
606.0646,2026-07-20T17:53:34.272045,-0.549278,0.000000
606.5278,2026-07-20T17:53:34.735206,-0.549315,0.000000
606.9865,2026-07-20T17:53:35.193952,-0.549306,0.000000
607.4434,2026-07-20T17:53:35.650815,-0.549306,0.000000
607.9544,2026-07-20T17:53:36.161846,-0.549338,0.000000
608.4194,2026-07-20T17:53:36.626834,-0.549342,0.000000
608.8970,2026-07-20T17:53:37.104415,-0.549350,0.000000
609.3765,2026-07-20T17:53:37.583916,-0.549386,0.000000
609.8702,2026-07-20T17:53:38.077607,-0.549373,0.000000
610.3638,2026-07-20T17:53:38.571187,-0.549398,0.000000
610.8302,2026-07-20T17:53:39.037604,-0.549376,0.000000
611.3078,2026-07-20T17:53:39.515184,-0.549427,0.000000
611.7771,2026-07-20T17:53:39.984528,-0.549507,0.000000
612.2566,2026-07-20T17:53:40.464001,-0.549597,0.000000
612.7532,2026-07-20T17:53:40.960591,-0.549603,0.000000
613.2149,2026-07-20T17:53:41.422274,-0.549670,0.000000
