elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
639.594,2026-05-01T15:34:06.091471,-0.619,0.0
639.849,2026-05-01T15:34:06.346765,-0.619,0.0
640.103,2026-05-01T15:34:06.601042,-0.619,0.0
640.357,2026-05-01T15:34:06.854988,-0.619,0.0
640.610,2026-05-01T15:34:07.108202,-0.619,0.0
640.864,2026-05-01T15:34:07.362325,-0.619,0.0
641.118,2026-05-01T15:34:07.615496,-0.619,0.0
641.370,2026-05-01T15:34:07.867820,-0.618,0.0
641.624,2026-05-01T15:34:08.121862,-0.619,0.0
641.877,2026-05-01T15:34:08.375155,-0.619,0.0
642.128,2026-05-01T15:34:08.626005,-0.619,0.0
642.382,2026-05-01T15:34:08.879702,-0.619,0.0
642.636,2026-05-01T15:34:09.133709,-0.619,0.0
642.891,2026-05-01T15:34:09.389352,-0.619,0.0
643.145,2026-05-01T15:34:09.642893,-0.619,0.0
643.399,2026-05-01T15:34:09.896498,-0.619,0.0
643.653,2026-05-01T15:34:10.150808,-0.619,0.0
643.907,2026-05-01T15:34:10.404445,-0.619,0.0
644.161,2026-05-01T15:34:10.658998,-0.619,0.0
644.415,2026-05-01T15:34:10.912895,-0.62,0.0
644.666,2026-05-01T15:34:11.163969,-0.621,0.0
644.923,2026-05-01T15:34:11.420896,-0.621,0.0
645.173,2026-05-01T15:34:11.671109,-0.62,0.0
645.428,2026-05-01T15:34:11.926112,-0.62,0.0
645.681,2026-05-01T15:34:12.178975,-0.619,0.0
645.932,2026-05-01T15:34:12.429830,-0.619,0.0
646.187,2026-05-01T15:34:12.684669,-0.619,0.0
646.440,2026-05-01T15:34:12.938166,-0.619,0.0
646.695,2026-05-01T15:34:13.193106,-0.619,0.0
646.949,2026-05-01T15:34:13.447386,-0.619,0.0
647.205,2026-05-01T15:34:13.702559,-0.619,0.0
647.457,2026-05-01T15:34:13.955294,-0.62,0.0
647.712,2026-05-01T15:34:14.210096,-0.62,0.0
647.967,2026-05-01T15:34:14.464788,-0.62,0.0
648.221,2026-05-01T15:34:14.718884,-0.619,0.0
648.476,2026-05-01T15:34:14.973799,-0.619,0.0
648.729,2026-05-01T15:34:15.226529,-0.619,0.0
648.984,2026-05-01T15:34:15.482218,-0.619,0.0
649.236,2026-05-01T15:34:15.733807,-0.619,0.0
649.487,2026-05-01T15:34:15.984558,-0.619,0.0
649.737,2026-05-01T15:34:16.235109,-0.619,0.0
649.992,2026-05-01T15:34:16.489842,-0.62,0.0
650.247,2026-05-01T15:34:16.744473,-0.62,0.0
650.502,2026-05-01T15:34:16.999533,-0.619,0.0
650.756,2026-05-01T15:34:17.253946,-0.619,0.0
651.012,2026-05-01T15:34:17.509911,-0.619,0.0
651.267,2026-05-01T15:34:17.764760,-0.619,0.0
651.522,2026-05-01T15:34:18.019468,-0.619,0.0
651.777,2026-05-01T15:34:18.274471,-0.619,0.0
652.032,2026-05-01T15:34:18.529576,-0.619,0.0
652.287,2026-05-01T15:34:18.784480,-0.619,0.0
652.540,2026-05-01T15:34:19.037753,-0.619,0.0
652.794,2026-05-01T15:34:19.291890,-0.619,0.0
653.048,2026-05-01T15:34:19.545636,-0.619,0.0
653.303,2026-05-01T15:34:19.801369,-0.619,0.0
653.557,2026-05-01T15:34:20.054805,-0.619,0.0
653.812,2026-05-01T15:34:20.309456,-0.619,0.0
654.066,2026-05-01T15:34:20.564094,-0.619,0.0
654.321,2026-05-01T15:34:20.818925,-0.62,0.0
654.573,2026-05-01T15:34:21.070855,-0.62,0.0
654.828,2026-05-01T15:34:21.325567,-0.62,0.0
655.082,2026-05-01T15:34:21.580089,-0.619,0.0
655.338,2026-05-01T15:34:21.835641,-0.619,0.0
655.591,2026-05-01T15:34:22.088927,-0.619,0.0
655.845,2026-05-01T15:34:22.342614,-0.619,0.0
656.098,2026-05-01T15:34:22.596001,-0.619,0.0
656.353,2026-05-01T15:34:22.850751,-0.62,0.0
656.605,2026-05-01T15:34:23.103278,-0.62,0.0
656.860,2026-05-01T15:34:23.358304,-0.62,0.0
657.111,2026-05-01T15:34:23.609038,-0.62,0.0
657.367,2026-05-01T15:34:23.864579,-0.62,0.0
657.619,2026-05-01T15:34:24.116956,-0.621,0.0
657.874,2026-05-01T15:34:24.371563,-0.621,0.0
658.129,2026-05-01T15:34:24.626539,-0.62,0.0
658.383,2026-05-01T15:34:24.880534,-0.62,0.0
658.637,2026-05-01T15:34:25.135021,-0.619,0.0
658.892,2026-05-01T15:34:25.390093,-0.62,0.0
659.144,2026-05-01T15:34:25.641443,-0.62,0.0
659.395,2026-05-01T15:34:25.892536,-0.621,0.0
659.649,2026-05-01T15:34:26.147259,-0.621,0.0
659.905,2026-05-01T15:34:26.402445,-0.62,0.0
660.156,2026-05-01T15:34:26.654029,-0.62,0.0
660.412,2026-05-01T15:34:26.909690,-0.62,0.0
660.663,2026-05-01T15:34:27.160484,-0.62,0.0
660.915,2026-05-01T15:34:27.412507,-0.62,0.0
661.169,2026-05-01T15:34:27.666403,-0.621,0.0
661.424,2026-05-01T15:34:27.921465,-0.621,0.0
661.679,2026-05-01T15:34:28.177152,-0.621,0.0
661.932,2026-05-01T15:34:28.429649,-0.62,0.0
662.186,2026-05-01T15:34:28.684382,-0.62,0.0
662.442,2026-05-01T15:34:28.939657,-0.62,0.0
662.695,2026-05-01T15:34:29.192949,-0.62,0.0
662.950,2026-05-01T15:34:29.447961,-0.62,0.0
663.203,2026-05-01T15:34:29.701310,-0.62,0.0
663.458,2026-05-01T15:34:29.955848,-0.62,0.0
663.711,2026-05-01T15:34:30.208897,-0.62,0.0
663.961,2026-05-01T15:34:30.459244,-0.62,0.0
664.212,2026-05-01T15:34:30.709538,-0.621,0.0
664.467,2026-05-01T15:34:30.964515,-0.621,0.0
664.720,2026-05-01T15:34:31.217471,-0.621,0.0
664.970,2026-05-01T15:34:31.467834,-0.62,0.0
665.223,2026-05-01T15:34:31.720702,-0.62,0.0
665.477,2026-05-01T15:34:31.974981,-0.619,0.0
665.732,2026-05-01T15:34:32.229907,-0.619,0.0
665.987,2026-05-01T15:34:32.485361,-0.62,0.0
666.241,2026-05-01T15:34:32.739026,-0.62,0.0
666.495,2026-05-01T15:34:32.993004,-0.62,0.0
666.749,2026-05-01T15:34:33.247182,-0.62,0.0
667.004,2026-05-01T15:34:33.501999,-0.62,0.0
667.258,2026-05-01T15:34:33.755459,-0.62,0.0
667.508,2026-05-01T15:34:34.005541,-0.62,0.0
667.763,2026-05-01T15:34:34.260982,-0.62,0.0
668.020,2026-05-01T15:34:34.517403,-0.621,0.0
668.267,2026-05-01T15:34:34.764654,-0.621,0.0
668.522,2026-05-01T15:34:35.019848,-0.621,0.0
668.773,2026-05-01T15:34:35.270895,-0.621,0.0
669.024,2026-05-01T15:34:35.522381,-0.621,0.0
669.278,2026-05-01T15:34:35.775807,-0.621,0.0
669.532,2026-05-01T15:34:36.029643,-0.621,0.0
669.792,2026-05-01T15:34:36.289512,-0.621,0.0
670.040,2026-05-01T15:34:36.537993,-0.621,0.0
670.295,2026-05-01T15:34:36.792514,-0.621,0.0
670.550,2026-05-01T15:34:37.047416,-0.621,0.0
670.802,2026-05-01T15:34:37.299671,-0.622,0.0
671.054,2026-05-01T15:34:37.551803,-0.62,0.0
671.309,2026-05-01T15:34:37.806793,-0.62,0.0
671.561,2026-05-01T15:34:38.059139,-0.62,0.0
671.816,2026-05-01T15:34:38.314232,-0.62,0.0
672.072,2026-05-01T15:34:38.569641,-0.62,0.0
672.324,2026-05-01T15:34:38.822384,-0.62,0.0
672.579,2026-05-01T15:34:39.077232,-0.62,0.0
672.835,2026-05-01T15:34:39.332629,-0.62,0.0
673.089,2026-05-01T15:34:39.587321,-0.62,0.0
673.340,2026-05-01T15:34:39.837814,-0.62,0.0
673.595,2026-05-01T15:34:40.092596,-0.62,0.0
673.850,2026-05-01T15:34:40.347535,-0.62,0.0
674.103,2026-05-01T15:34:40.600824,-0.621,0.0
674.358,2026-05-01T15:34:40.855946,-0.621,0.0
674.613,2026-05-01T15:34:41.110815,-0.621,0.0
674.868,2026-05-01T15:34:41.366020,-0.621,0.0
675.120,2026-05-01T15:34:41.617526,-0.621,0.0
675.375,2026-05-01T15:34:41.872941,-0.621,0.0
675.628,2026-05-01T15:34:42.126167,-0.621,0.0
675.883,2026-05-01T15:34:42.381194,-0.622,0.0
676.138,2026-05-01T15:34:42.636178,-0.622,0.0
676.393,2026-05-01T15:34:42.891011,-0.62,0.0
676.648,2026-05-01T15:34:43.146381,-0.62,0.0
676.903,2026-05-01T15:34:43.400532,-0.62,0.0
677.157,2026-05-01T15:34:43.654640,-0.62,0.0
677.412,2026-05-01T15:34:43.909428,-0.62,0.0
677.667,2026-05-01T15:34:44.164481,-0.62,0.0
677.922,2026-05-01T15:34:44.419694,-0.62,0.0
678.177,2026-05-01T15:34:44.674647,-0.62,0.0
678.432,2026-05-01T15:34:44.929646,-0.621,0.0
678.687,2026-05-01T15:34:45.184672,-0.621,0.0
678.942,2026-05-01T15:34:45.439779,-0.621,0.0
679.198,2026-05-01T15:34:45.695419,-0.622,0.0
679.452,2026-05-01T15:34:45.949863,-0.622,0.0
679.702,2026-05-01T15:34:46.199935,-0.621,0.0
679.957,2026-05-01T15:34:46.454910,-0.621,0.0
680.212,2026-05-01T15:34:46.709833,-0.622,0.0
680.465,2026-05-01T15:34:46.963107,-0.622,0.0
680.720,2026-05-01T15:34:47.217987,-0.622,0.0
680.974,2026-05-01T15:34:47.471529,-0.622,0.0
681.228,2026-05-01T15:34:47.726204,-0.622,0.0
681.483,2026-05-01T15:34:47.981244,-0.622,0.0
681.739,2026-05-01T15:34:48.236609,-0.622,0.0
681.991,2026-05-01T15:34:48.488882,-0.621,0.0
682.246,2026-05-01T15:34:48.744175,-0.621,0.0
682.499,2026-05-01T15:34:48.996765,-0.621,0.0
682.754,2026-05-01T15:34:49.251933,-0.621,0.0
683.007,2026-05-01T15:34:49.504915,-0.621,0.0
683.262,2026-05-01T15:34:49.759915,-0.621,0.0
683.518,2026-05-01T15:34:50.015697,-0.621,0.0
683.769,2026-05-01T15:34:50.266421,-0.621,0.0
684.021,2026-05-01T15:34:50.518410,-0.623,0.0
684.276,2026-05-01T15:34:50.773638,-0.623,0.0
684.531,2026-05-01T15:34:51.028979,-0.622,0.0
684.786,2026-05-01T15:34:51.283608,-0.622,0.0
685.039,2026-05-01T15:34:51.536802,-0.622,0.0
685.294,2026-05-01T15:34:51.791649,-0.623,0.0
685.549,2026-05-01T15:34:52.046711,-0.623,0.0
685.804,2026-05-01T15:34:52.301868,-0.623,0.0
686.059,2026-05-01T15:34:52.556667,-0.623,0.0
686.314,2026-05-01T15:34:52.811980,-0.622,0.0
686.565,2026-05-01T15:34:53.063233,-0.622,0.0
686.820,2026-05-01T15:34:53.318285,-0.622,0.0
687.075,2026-05-01T15:34:53.573383,-0.622,0.0
687.329,2026-05-01T15:34:53.827164,-0.622,0.0
687.582,2026-05-01T15:34:54.080055,-0.622,0.0
687.836,2026-05-01T15:34:54.333784,-0.622,0.0
688.091,2026-05-01T15:34:54.588623,-0.622,0.0
688.346,2026-05-01T15:34:54.843595,-0.622,0.0
688.601,2026-05-01T15:34:55.098621,-0.622,0.0
688.851,2026-05-01T15:34:55.349127,-0.622,0.0
689.106,2026-05-01T15:34:55.603974,-0.622,0.0
689.357,2026-05-01T15:34:55.855064,-0.623,0.0
689.611,2026-05-01T15:34:56.108476,-0.623,0.0
689.866,2026-05-01T15:34:56.363688,-0.623,0.0
690.121,2026-05-01T15:34:56.618757,-0.623,0.0
690.374,2026-05-01T15:34:56.871945,-0.623,0.0
690.628,2026-05-01T15:34:57.125579,-0.622,0.0
690.883,2026-05-01T15:34:57.380580,-0.623,0.0
691.139,2026-05-01T15:34:57.636507,-0.623,0.0
691.392,2026-05-01T15:34:57.889745,-0.623,0.0
691.652,2026-05-01T15:34:58.149892,-0.623,0.0
691.897,2026-05-01T15:34:58.395221,-0.623,0.0
692.153,2026-05-01T15:34:58.650497,-0.623,0.0
692.407,2026-05-01T15:34:58.905199,-0.623,0.0
692.663,2026-05-01T15:34:59.160457,-0.623,0.0
692.916,2026-05-01T15:34:59.414221,-0.623,0.0
693.168,2026-05-01T15:34:59.665563,-0.623,0.0
693.423,2026-05-01T15:34:59.920717,-0.623,0.0
693.679,2026-05-01T15:35:00.176668,-0.623,0.0
693.933,2026-05-01T15:35:00.430605,-0.623,0.0
694.188,2026-05-01T15:35:00.686066,-0.623,0.0
694.440,2026-05-01T15:35:00.938356,-0.623,0.0
694.700,2026-05-01T15:35:01.197980,-0.623,0.0
694.951,2026-05-01T15:35:01.449047,-0.623,0.0
695.203,2026-05-01T15:35:01.701200,-0.624,0.0
695.459,2026-05-01T15:35:01.956634,-0.624,0.0
695.712,2026-05-01T15:35:02.209865,-0.623,0.0
695.964,2026-05-01T15:35:02.461622,-0.623,0.0
696.219,2026-05-01T15:35:02.717092,-0.623,0.0
696.474,2026-05-01T15:35:02.971564,-0.624,0.0
696.730,2026-05-01T15:35:03.227464,-0.624,0.0
696.980,2026-05-01T15:35:03.477694,-0.624,0.0
697.232,2026-05-01T15:35:03.730122,-0.624,0.0
697.487,2026-05-01T15:35:03.984757,-0.624,0.0
697.740,2026-05-01T15:35:04.238053,-0.624,0.0
697.993,2026-05-01T15:35:04.491390,-0.624,0.0
698.249,2026-05-01T15:35:04.746511,-0.624,0.0
698.499,2026-05-01T15:35:04.996721,-0.624,0.0
698.755,2026-05-01T15:35:05.252503,-0.624,0.0
699.007,2026-05-01T15:35:05.504912,-0.624,0.0
699.260,2026-05-01T15:35:05.757899,-0.624,0.0
699.514,2026-05-01T15:35:06.012350,-0.623,0.0
699.769,2026-05-01T15:35:06.266897,-0.623,0.0
700.023,2026-05-01T15:35:06.521027,-0.624,0.0
700.274,2026-05-01T15:35:06.772114,-0.624,0.0
700.528,2026-05-01T15:35:07.026011,-0.624,0.0
700.783,2026-05-01T15:35:07.280460,-0.624,0.0
701.037,2026-05-01T15:35:07.534965,-0.624,0.0
701.290,2026-05-01T15:35:07.788145,-0.623,0.0
701.544,2026-05-01T15:35:08.042261,-0.623,0.0
701.800,2026-05-01T15:35:08.298031,-0.623,0.0
702.054,2026-05-01T15:35:08.552006,-0.623,0.0
702.305,2026-05-01T15:35:08.802463,-0.623,0.0
702.559,2026-05-01T15:35:09.056717,-0.624,0.0
702.811,2026-05-01T15:35:09.309297,-0.624,0.0
703.067,2026-05-01T15:35:09.564816,-0.623,0.0
703.319,2026-05-01T15:35:09.816771,-0.623,0.0
703.574,2026-05-01T15:35:10.071551,-0.624,0.0
703.828,2026-05-01T15:35:10.325721,-0.624,0.0
704.083,2026-05-01T15:35:10.580672,-0.624,0.0
704.337,2026-05-01T15:35:10.835055,-0.624,0.0
704.588,2026-05-01T15:35:11.086324,-0.624,0.0
704.842,2026-05-01T15:35:11.340077,-0.623,0.0
705.098,2026-05-01T15:35:11.595765,-0.624,0.0
705.351,2026-05-01T15:35:11.848939,-0.624,0.0
705.604,2026-05-01T15:35:12.101869,-0.624,0.0
705.859,2026-05-01T15:35:12.356519,-0.624,0.0
706.112,2026-05-01T15:35:12.609948,-0.624,0.0
706.366,2026-05-01T15:35:12.863841,-0.624,0.0
706.621,2026-05-01T15:35:13.118897,-0.624,0.0
706.875,2026-05-01T15:35:13.372803,-0.624,0.0
707.130,2026-05-01T15:35:13.628267,-0.624,0.0
707.381,2026-05-01T15:35:13.878553,-0.624,0.0
707.636,2026-05-01T15:35:14.133753,-0.624,0.0
707.889,2026-05-01T15:35:14.387297,-0.624,0.0
708.144,2026-05-01T15:35:14.642031,-0.623,0.0
708.399,2026-05-01T15:35:14.897039,-0.623,0.0
708.652,2026-05-01T15:35:15.149852,-0.624,0.0
708.906,2026-05-01T15:35:15.404144,-0.624,0.0
709.162,2026-05-01T15:35:15.659857,-0.624,0.0
709.416,2026-05-01T15:35:15.913424,-0.624,0.0
709.670,2026-05-01T15:35:16.168086,-0.624,0.0
709.924,2026-05-01T15:35:16.421495,-0.624,0.0
710.174,2026-05-01T15:35:16.672149,-0.624,0.0
710.429,2026-05-01T15:35:16.926499,-0.624,0.0
710.683,2026-05-01T15:35:17.180468,-0.624,0.0
710.937,2026-05-01T15:35:17.434781,-0.624,0.0
711.189,2026-05-01T15:35:17.686504,-0.623,0.0
711.442,2026-05-01T15:35:17.940116,-0.623,0.0
711.695,2026-05-01T15:35:18.192891,-0.623,0.0
711.950,2026-05-01T15:35:18.447498,-0.623,0.0
712.203,2026-05-01T15:35:18.701249,-0.623,0.0
712.456,2026-05-01T15:35:18.953422,-0.623,0.0
712.710,2026-05-01T15:35:19.207858,-0.623,0.0
712.961,2026-05-01T15:35:19.458846,-0.623,0.0
713.215,2026-05-01T15:35:19.713385,-0.623,0.0
713.471,2026-05-01T15:35:19.969093,-0.622,0.0
713.723,2026-05-01T15:35:20.220951,-0.623,0.0
713.973,2026-05-01T15:35:20.471275,-0.623,0.0
714.228,2026-05-01T15:35:20.725772,-0.623,0.0
714.482,2026-05-01T15:35:20.979829,-0.623,0.0
714.737,2026-05-01T15:35:21.234863,-0.622,0.0
714.991,2026-05-01T15:35:21.488590,-0.622,0.0
715.248,2026-05-01T15:35:21.746345,-0.622,0.0
715.499,2026-05-01T15:35:21.997199,-0.622,0.0
715.753,2026-05-01T15:35:22.251337,-0.622,0.0
716.009,2026-05-01T15:35:22.506804,-0.623,0.0
716.263,2026-05-01T15:35:22.761019,-0.623,0.0
716.518,2026-05-01T15:35:23.016371,-0.624,0.0
716.770,2026-05-01T15:35:23.268026,-0.624,0.0
717.025,2026-05-01T15:35:23.522491,-0.624,0.0
717.278,2026-05-01T15:35:23.775797,-0.623,0.0
717.534,2026-05-01T15:35:24.031744,-0.623,0.0
717.787,2026-05-01T15:35:24.284467,-0.624,0.0
718.041,2026-05-01T15:35:24.538620,-0.624,0.0
718.295,2026-05-01T15:35:24.793298,-0.624,0.0
718.547,2026-05-01T15:35:25.044756,-0.624,0.0
718.801,2026-05-01T15:35:25.298894,-0.624,0.0
719.054,2026-05-01T15:35:25.551541,-0.624,0.0
719.307,2026-05-01T15:35:25.804964,-0.624,0.0
719.565,2026-05-01T15:35:26.062590,-0.624,0.0
719.814,2026-05-01T15:35:26.312358,-0.625,0.0
720.070,2026-05-01T15:35:26.567763,-0.625,0.0
720.320,2026-05-01T15:35:26.818043,-0.624,0.0
720.570,2026-05-01T15:35:27.068197,-0.624,0.0
720.822,2026-05-01T15:35:27.319761,-0.624,0.0
721.072,2026-05-01T15:35:27.570230,-0.624,0.0
721.325,2026-05-01T15:35:27.822580,-0.624,0.0
721.578,2026-05-01T15:35:28.076205,-0.625,0.0
721.834,2026-05-01T15:35:28.331627,-0.625,0.0
722.087,2026-05-01T15:35:28.584727,-0.624,0.0
722.342,2026-05-01T15:35:28.840273,-0.624,0.0
722.595,2026-05-01T15:35:29.093193,-0.625,0.0
722.848,2026-05-01T15:35:29.346350,-0.625,0.0
723.101,2026-05-01T15:35:29.598832,-0.625,0.0
723.352,2026-05-01T15:35:29.850397,-0.625,0.0
723.604,2026-05-01T15:35:30.102273,-0.625,0.0
723.860,2026-05-01T15:35:30.357955,-0.625,0.0
724.113,2026-05-01T15:35:30.611102,-0.625,0.0
724.367,2026-05-01T15:35:30.864666,-0.625,0.0
724.618,2026-05-01T15:35:31.116257,-0.625,0.0
724.870,2026-05-01T15:35:31.368340,-0.625,0.0
725.126,2026-05-01T15:35:31.623431,-0.625,0.0
725.379,2026-05-01T15:35:31.876867,-0.625,0.0
725.633,2026-05-01T15:35:32.131210,-0.625,0.0
725.887,2026-05-01T15:35:32.384631,-0.625,0.0
726.141,2026-05-01T15:35:32.639348,-0.625,0.0
726.397,2026-05-01T15:35:32.894630,-0.625,0.0
726.648,2026-05-01T15:35:33.146264,-0.625,0.0
726.900,2026-05-01T15:35:33.397941,-0.625,0.0
727.154,2026-05-01T15:35:33.651907,-0.626,0.0
727.408,2026-05-01T15:35:33.906089,-0.626,0.0
727.661,2026-05-01T15:35:34.159331,-0.625,0.0
727.917,2026-05-01T15:35:34.414966,-0.625,0.0
728.172,2026-05-01T15:35:34.669867,-0.625,0.0
728.427,2026-05-01T15:35:34.924827,-0.625,0.0
728.682,2026-05-01T15:35:35.180388,-0.625,0.0
728.937,2026-05-01T15:35:35.434467,-0.626,0.0
729.192,2026-05-01T15:35:35.689464,-0.626,0.0
729.447,2026-05-01T15:35:35.945126,-0.626,0.0
729.702,2026-05-01T15:35:36.199704,-0.626,0.0
729.954,2026-05-01T15:35:36.452075,-0.626,0.0
730.207,2026-05-01T15:35:36.704518,-0.626,0.0
730.462,2026-05-01T15:35:36.959512,-0.626,0.0
730.712,2026-05-01T15:35:37.210258,-0.627,0.0
730.967,2026-05-01T15:35:37.465141,-0.627,0.0
731.222,2026-05-01T15:35:37.720297,-0.627,0.0
731.476,2026-05-01T15:35:37.973808,-0.626,0.0
731.730,2026-05-01T15:35:38.228371,-0.626,0.0
731.984,2026-05-01T15:35:38.481631,-0.626,0.0
732.237,2026-05-01T15:35:38.734542,-0.626,0.0
732.492,2026-05-01T15:35:38.990210,-0.626,0.0
732.745,2026-05-01T15:35:39.242750,-0.626,0.0
733.000,2026-05-01T15:35:39.497768,-0.626,0.0
733.256,2026-05-01T15:35:39.753516,-0.626,0.0
733.510,2026-05-01T15:35:40.007417,-0.626,0.0
733.765,2026-05-01T15:35:40.263077,-0.625,0.0
734.016,2026-05-01T15:35:40.513545,-0.625,0.0
734.272,2026-05-01T15:35:40.769552,-0.626,0.0
734.522,2026-05-01T15:35:41.020009,-0.626,0.0
734.776,2026-05-01T15:35:41.274278,-0.626,0.0
735.028,2026-05-01T15:35:41.525673,-0.626,0.0
735.283,2026-05-01T15:35:41.780559,-0.626,0.0
735.537,2026-05-01T15:35:42.034896,-0.626,0.0
735.792,2026-05-01T15:35:42.290362,-0.626,0.0
736.044,2026-05-01T15:35:42.541868,-0.626,0.0
736.299,2026-05-01T15:35:42.797233,-0.626,0.0
736.553,2026-05-01T15:35:43.050977,-0.626,0.0
736.808,2026-05-01T15:35:43.305766,-0.626,0.0
737.063,2026-05-01T15:35:43.560569,-0.627,0.0
737.318,2026-05-01T15:35:43.815592,-0.627,0.0
737.573,2026-05-01T15:35:44.070753,-0.627,0.0
737.828,2026-05-01T15:35:44.325779,-0.627,0.0
738.083,2026-05-01T15:35:44.580656,-0.627,0.0
738.338,2026-05-01T15:35:44.836258,-0.627,0.0
738.593,2026-05-01T15:35:45.091243,-0.627,0.0
738.849,2026-05-01T15:35:45.346956,-0.627,0.0
739.102,2026-05-01T15:35:45.600150,-0.627,0.0
739.354,2026-05-01T15:35:45.851662,-0.626,0.0
739.608,2026-05-01T15:35:46.105728,-0.626,0.0
739.862,2026-05-01T15:35:46.360050,-0.626,0.0
740.116,2026-05-01T15:35:46.614096,-0.627,0.0
740.370,2026-05-01T15:35:46.868061,-0.627,0.0
740.625,2026-05-01T15:35:47.122658,-0.627,0.0
740.880,2026-05-01T15:35:47.377489,-0.627,0.0
741.133,2026-05-01T15:35:47.631298,-0.627,0.0
741.387,2026-05-01T15:35:47.884810,-0.627,0.0
741.642,2026-05-01T15:35:48.139952,-0.627,0.0
741.895,2026-05-01T15:35:48.392819,-0.627,0.0
742.151,2026-05-01T15:35:48.648480,-0.627,0.0
742.401,2026-05-01T15:35:48.899230,-0.628,0.0
742.657,2026-05-01T15:35:49.154529,-0.628,0.0
742.908,2026-05-01T15:35:49.405614,-0.627,0.0
743.158,2026-05-01T15:35:49.655934,-0.626,0.0
743.410,2026-05-01T15:35:49.908021,-0.626,0.0
743.665,2026-05-01T15:35:50.162990,-0.627,0.0
743.916,2026-05-01T15:35:50.413578,-0.627,0.0
744.171,2026-05-01T15:35:50.668804,-0.627,0.0
744.429,2026-05-01T15:35:50.926978,-0.627,0.0
744.681,2026-05-01T15:35:51.178814,-0.627,0.0
744.932,2026-05-01T15:35:51.430339,-0.627,0.0
745.187,2026-05-01T15:35:51.685247,-0.627,0.0
745.442,2026-05-01T15:35:51.940304,-0.627,0.0
745.697,2026-05-01T15:35:52.195276,-0.627,0.0
745.953,2026-05-01T15:35:52.450506,-0.627,0.0
746.208,2026-05-01T15:35:52.706322,-0.627,0.0
746.463,2026-05-01T15:35:52.960575,-0.627,0.0
746.719,2026-05-01T15:35:53.216421,-0.627,0.0
746.968,2026-05-01T15:35:53.465839,-0.627,0.0
747.223,2026-05-01T15:35:53.720814,-0.628,0.0
747.475,2026-05-01T15:35:53.972535,-0.628,0.0
747.730,2026-05-01T15:35:54.228073,-0.628,0.0
747.985,2026-05-01T15:35:54.482678,-0.627,0.0
748.240,2026-05-01T15:35:54.737908,-0.627,0.0
748.495,2026-05-01T15:35:54.992855,-0.628,0.0
748.749,2026-05-01T15:35:55.246750,-0.627,0.0
749.004,2026-05-01T15:35:55.502132,-0.627,0.0
749.257,2026-05-01T15:35:55.755319,-0.628,0.0
749.512,2026-05-01T15:35:56.010288,-0.628,0.0
749.767,2026-05-01T15:35:56.265332,-0.628,0.0
750.023,2026-05-01T15:35:56.520531,-0.628,0.0
750.278,2026-05-01T15:35:56.775472,-0.628,0.0
750.533,2026-05-01T15:35:57.030431,-0.627,0.0
750.788,2026-05-01T15:35:57.285537,-0.627,0.0
751.043,2026-05-01T15:35:57.540736,-0.627,0.0
751.298,2026-05-01T15:35:57.795618,-0.626,0.0
751.553,2026-05-01T15:35:58.050845,-0.626,0.0
751.806,2026-05-01T15:35:58.304348,-0.627,0.0
752.062,2026-05-01T15:35:58.559817,-0.627,0.0
752.316,2026-05-01T15:35:58.813676,-0.628,0.0
752.571,2026-05-01T15:35:59.068514,-0.628,0.0
752.824,2026-05-01T15:35:59.322040,-0.628,0.0
753.075,2026-05-01T15:35:59.572463,-0.629,0.0
753.329,2026-05-01T15:35:59.827300,-0.629,0.0
753.585,2026-05-01T15:36:00.082469,-0.628,0.0
753.836,2026-05-01T15:36:00.334270,-0.628,0.0
754.092,2026-05-01T15:36:00.589399,-0.628,0.0
754.346,2026-05-01T15:36:00.844300,-0.628,0.0
754.600,2026-05-01T15:36:01.097723,-0.628,0.0
754.855,2026-05-01T15:36:01.352536,-0.628,0.0
755.110,2026-05-01T15:36:01.607608,-0.628,0.0
755.362,2026-05-01T15:36:01.859814,-0.628,0.0
755.614,2026-05-01T15:36:02.111646,-0.628,0.0
755.869,2026-05-01T15:36:02.366493,-0.628,0.0
756.120,2026-05-01T15:36:02.617847,-0.628,0.0
756.371,2026-05-01T15:36:02.869113,-0.628,0.0
756.627,2026-05-01T15:36:03.124637,-0.628,0.0
756.877,2026-05-01T15:36:03.375228,-0.628,0.0
757.133,2026-05-01T15:36:03.630520,-0.628,0.0
757.384,2026-05-01T15:36:03.882375,-0.628,0.0
757.637,2026-05-01T15:36:04.134537,-0.628,0.0
757.892,2026-05-01T15:36:04.389703,-0.628,0.0
758.145,2026-05-01T15:36:04.642832,-0.628,0.0
758.400,2026-05-01T15:36:04.897996,-0.628,0.0
758.655,2026-05-01T15:36:05.152980,-0.628,0.0
758.910,2026-05-01T15:36:05.408120,-0.628,0.0
759.166,2026-05-01T15:36:05.663610,-0.628,0.0
759.420,2026-05-01T15:36:05.918095,-0.628,0.0
759.675,2026-05-01T15:36:06.173011,-0.628,0.0
759.925,2026-05-01T15:36:06.423015,-0.629,0.0
760.181,2026-05-01T15:36:06.678813,-0.629,0.0
760.434,2026-05-01T15:36:06.932027,-0.629,0.0
760.688,2026-05-01T15:36:07.185736,-0.629,0.0
760.942,2026-05-01T15:36:07.440352,-0.63,0.0
761.195,2026-05-01T15:36:07.693004,-0.63,0.0
761.450,2026-05-01T15:36:07.947764,-0.629,0.0
