elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
1531.2451,2026-06-15T14:10:35.584943,0.000000,3.346272
1531.7465,2026-06-15T14:10:36.086394,0.000000,3.345456
1532.2509,2026-06-15T14:10:36.590792,0.000000,3.343296
1532.7522,2026-06-15T14:10:37.092091,0.000000,3.340856
1533.2559,2026-06-15T14:10:37.595770,0.000000,3.339648
1533.7397,2026-06-15T14:10:38.079550,0.000000,3.339480
1534.2398,2026-06-15T14:10:38.579645,0.000000,3.339696
1534.7395,2026-06-15T14:10:39.079382,0.000000,3.339856
1535.2390,2026-06-15T14:10:39.578822,0.000000,3.339440
1535.7301,2026-06-15T14:10:40.069981,0.000000,3.339824
1536.2300,2026-06-15T14:10:40.569859,0.000000,3.339344
1536.7316,2026-06-15T14:10:41.071486,0.000000,3.338528
1537.1992,2026-06-15T14:10:41.539057,0.000000,3.338672
1537.6979,2026-06-15T14:10:42.037834,0.000000,3.338232
1538.1770,2026-06-15T14:10:42.516890,0.000000,3.338224
1538.6784,2026-06-15T14:10:43.018218,0.000000,3.338056
1539.1947,2026-06-15T14:10:43.534525,0.000000,3.336896
1539.6786,2026-06-15T14:10:44.018436,0.000000,3.334488
1540.1754,2026-06-15T14:10:44.515204,0.000000,3.333168
1540.6738,2026-06-15T14:10:45.013690,0.000000,3.330928
1541.1568,2026-06-15T14:10:45.496649,0.000000,3.329544
1541.6567,2026-06-15T14:10:45.996527,0.000000,3.328480
1542.1617,2026-06-15T14:10:46.501552,0.000000,3.327160
1542.6965,2026-06-15T14:10:47.036379,0.000000,3.326288
1543.1850,2026-06-15T14:10:47.524837,0.000000,3.325592
1543.6726,2026-06-15T14:10:48.012399,0.000000,3.326168
1544.1627,2026-06-15T14:10:48.502539,0.000000,3.325856
1544.6607,2026-06-15T14:10:49.000566,0.000000,3.325944
1545.1531,2026-06-15T14:10:49.492978,0.000000,3.326008
1545.6541,2026-06-15T14:10:49.993970,0.000000,3.324832
1546.1796,2026-06-15T14:10:50.519467,0.000000,3.324592
1546.6501,2026-06-15T14:10:50.989961,0.000000,3.324152
1547.1506,2026-06-15T14:10:51.490502,0.000000,3.323880
1547.6581,2026-06-15T14:10:51.997933,0.000000,3.323248
1548.1576,2026-06-15T14:10:52.497463,0.000000,3.322560
1548.6496,2026-06-15T14:10:52.989398,0.000000,3.322168
1549.1463,2026-06-15T14:10:53.486183,0.000000,3.321816
1549.6640,2026-06-15T14:10:54.003820,0.000000,3.321640
1550.1551,2026-06-15T14:10:54.494996,0.000000,3.321464
1550.6396,2026-06-15T14:10:54.979466,0.000000,3.321288
1551.1438,2026-06-15T14:10:55.483650,0.000000,3.321192
1551.6323,2026-06-15T14:10:55.972162,0.000000,3.321128
1552.1244,2026-06-15T14:10:56.464213,0.000000,3.321208
1552.5952,2026-06-15T14:10:56.935041,0.000000,3.321264
1553.0780,2026-06-15T14:10:57.417829,0.000000,3.321200
1553.5808,2026-06-15T14:10:57.920652,0.000000,3.321192
1554.0664,2026-06-15T14:10:58.406266,0.000000,3.321136
1554.5633,2026-06-15T14:10:58.903146,0.000000,3.321000
1555.0354,2026-06-15T14:10:59.375198,0.000000,3.320928
1555.5254,2026-06-15T14:10:59.865292,0.000000,3.320920
1556.0224,2026-06-15T14:11:00.362253,0.000000,3.320872
1556.5270,2026-06-15T14:11:00.866824,0.000000,3.320856
1557.0249,2026-06-15T14:11:01.364771,0.000000,3.320768
1557.5300,2026-06-15T14:11:01.869868,0.000000,3.320624
1558.0593,2026-06-15T14:11:02.399141,0.000000,3.320512
1558.5611,2026-06-15T14:11:02.900942,0.000000,3.320440
1559.0628,2026-06-15T14:11:03.402636,0.000000,3.320480
1559.5555,2026-06-15T14:11:03.895354,0.000000,3.320520
1560.0537,2026-06-15T14:11:04.393537,0.000000,3.320496
1560.5537,2026-06-15T14:11:04.893522,0.000000,3.320456
1561.0494,2026-06-15T14:11:05.389220,0.000000,3.320424
1561.5593,2026-06-15T14:11:05.899127,0.000000,3.320368
1562.0439,2026-06-15T14:11:06.383781,0.000000,3.320272
1562.5422,2026-06-15T14:11:06.882015,0.000000,3.320304
1563.0384,2026-06-15T14:11:07.378260,0.000000,3.320216
1563.5345,2026-06-15T14:11:07.874376,0.000000,3.320096
1564.0258,2026-06-15T14:11:08.365611,0.000000,3.320168
1564.5105,2026-06-15T14:11:08.850344,0.000000,3.320080
1564.9856,2026-06-15T14:11:09.325449,0.000000,3.320160
1565.4646,2026-06-15T14:11:09.804424,0.000000,3.320080
1565.9621,2026-06-15T14:11:10.301926,0.000000,3.319672
1566.4801,2026-06-15T14:11:10.819915,0.000000,3.319496
1566.9706,2026-06-15T14:11:11.310486,0.000000,3.319232
1567.4704,2026-06-15T14:11:11.810240,0.000000,3.319120
1567.9719,2026-06-15T14:11:12.311741,0.000000,3.319024
1568.4797,2026-06-15T14:11:12.819499,0.000000,3.318920
1568.9722,2026-06-15T14:11:13.312092,0.000000,3.318624
1569.4670,2026-06-15T14:11:13.806849,0.000000,3.318296
1570.0035,2026-06-15T14:11:14.343340,0.000000,3.318208
1570.5050,2026-06-15T14:11:14.844859,0.000000,3.317416
1570.9741,2026-06-15T14:11:15.313951,0.000000,3.316856
1571.4796,2026-06-15T14:11:15.819424,0.000000,3.316376
1571.9728,2026-06-15T14:11:16.312672,0.000000,3.315984
1572.4779,2026-06-15T14:11:16.817711,0.000000,3.316024
1572.9764,2026-06-15T14:11:17.316283,0.000000,3.316168
1573.4821,2026-06-15T14:11:17.821899,0.000000,3.315936
1573.9739,2026-06-15T14:11:18.313702,0.000000,3.314976
1574.4713,2026-06-15T14:11:18.811115,0.000000,3.314520
1574.9449,2026-06-15T14:11:19.284723,0.000000,3.313832
1575.4374,2026-06-15T14:11:19.777237,0.000000,3.313048
1575.9358,2026-06-15T14:11:20.275601,0.000000,3.312120
1576.4088,2026-06-15T14:11:20.748626,0.000000,3.311368
1576.8657,2026-06-15T14:11:21.205589,0.000000,3.310008
1577.3562,2026-06-15T14:11:21.696066,0.000000,3.309072
1577.8506,2026-06-15T14:11:22.190435,0.000000,3.309192
1578.3646,2026-06-15T14:11:22.704421,0.000000,3.308808
1578.8569,2026-06-15T14:11:23.196749,0.000000,3.308448
1579.3556,2026-06-15T14:11:23.695488,0.000000,3.308520
1579.8543,2026-06-15T14:11:24.194178,0.000000,3.307952
1580.3562,2026-06-15T14:11:24.696041,0.000000,3.307680
1580.8561,2026-06-15T14:11:25.195969,0.000000,3.307776
1581.3926,2026-06-15T14:11:25.732404,0.000000,3.308184
1581.8891,2026-06-15T14:11:26.228922,0.000000,3.308112
1582.3921,2026-06-15T14:11:26.731963,0.000000,3.308240
1582.8949,2026-06-15T14:11:27.234790,0.000000,3.307912
1583.3930,2026-06-15T14:11:27.732797,0.000000,3.306752
1583.8793,2026-06-15T14:11:28.219171,0.000000,3.305032
1584.3702,2026-06-15T14:11:28.710065,0.000000,3.303056
1584.8669,2026-06-15T14:11:29.206779,0.000000,3.301824
1585.3895,2026-06-15T14:11:29.729394,0.000000,3.300504
1585.8979,2026-06-15T14:11:30.237760,0.000000,3.300224
1586.3942,2026-06-15T14:11:30.734011,0.000000,3.299472
1586.9026,2026-06-15T14:11:31.242443,0.000000,3.299608
1587.3972,2026-06-15T14:11:31.737083,0.000000,3.299920
1587.8952,2026-06-15T14:11:32.235093,0.000000,3.299960
1588.4131,2026-06-15T14:11:32.752913,0.000000,3.300248
1588.9162,2026-06-15T14:11:33.256073,0.000000,3.299120
1589.3908,2026-06-15T14:11:33.730676,0.000000,3.298376
1589.8619,2026-06-15T14:11:34.201763,0.000000,3.298152
1590.3545,2026-06-15T14:11:34.694351,0.000000,3.297616
1590.8275,2026-06-15T14:11:35.167373,0.000000,3.297152
1591.3119,2026-06-15T14:11:35.651756,0.000000,3.296544
1591.7774,2026-06-15T14:11:36.117211,0.000000,3.295192
1592.2783,2026-06-15T14:11:36.618161,0.000000,3.294024
1592.7544,2026-06-15T14:11:37.094204,0.000000,3.293784
1593.2546,2026-06-15T14:11:37.594427,0.000000,3.292544
1593.7579,2026-06-15T14:11:38.097750,0.000000,3.291784
1594.2569,2026-06-15T14:11:38.596792,0.000000,3.291512
1594.7602,2026-06-15T14:11:39.100044,0.000000,3.291256
1595.2546,2026-06-15T14:11:39.594411,0.000000,3.291296
1595.7264,2026-06-15T14:11:40.066264,0.000000,3.291304
1596.2312,2026-06-15T14:11:40.571045,0.000000,3.291160
1596.7296,2026-06-15T14:11:41.069384,0.000000,3.290264
1597.2243,2026-06-15T14:11:41.564183,0.000000,3.290672
1597.7334,2026-06-15T14:11:42.073255,0.000000,3.290224
1598.2087,2026-06-15T14:11:42.548550,0.000000,3.289680
1598.6960,2026-06-15T14:11:43.035800,0.000000,3.289360
1599.1878,2026-06-15T14:11:43.527635,0.000000,3.288568
1599.6922,2026-06-15T14:11:44.032084,0.000000,3.287976
1600.1980,2026-06-15T14:11:44.537799,0.000000,3.287672
1600.6964,2026-06-15T14:11:45.036246,0.000000,3.286960
1601.2189,2026-06-15T14:11:45.558790,0.000000,3.286240
1601.7230,2026-06-15T14:11:46.062857,0.000000,3.285512
1602.2309,2026-06-15T14:11:46.570792,0.000000,3.284800
1602.7236,2026-06-15T14:11:47.063471,0.000000,3.284048
1603.2215,2026-06-15T14:11:47.561296,0.000000,3.283312
1603.7224,2026-06-15T14:11:48.062222,0.000000,3.282832
1604.2078,2026-06-15T14:11:48.547627,0.000000,3.282176
1604.6939,2026-06-15T14:11:49.033703,0.000000,3.282184
1605.2231,2026-06-15T14:11:49.562972,0.000000,3.282008
1605.7182,2026-06-15T14:11:50.058088,0.000000,3.281896
1606.2188,2026-06-15T14:11:50.558654,0.000000,3.282208
1606.7037,2026-06-15T14:11:51.043582,0.000000,3.282232
1607.2001,2026-06-15T14:11:51.539939,0.000000,3.282240
1607.7000,2026-06-15T14:11:52.039870,0.000000,3.282184
1608.1901,2026-06-15T14:11:52.529905,0.000000,3.282072
1608.7124,2026-06-15T14:11:53.052243,0.000000,3.281968
1609.2149,2026-06-15T14:11:53.554776,0.000000,3.282072
1609.7050,2026-06-15T14:11:54.044848,0.000000,3.282216
1610.2076,2026-06-15T14:11:54.547418,0.000000,3.282040
1610.7086,2026-06-15T14:11:55.048485,0.000000,3.281848
1611.2044,2026-06-15T14:11:55.544282,0.000000,3.281656
1611.7103,2026-06-15T14:11:56.050187,0.000000,3.281424
1612.2482,2026-06-15T14:11:56.588061,0.000000,3.281800
1612.7433,2026-06-15T14:11:57.083183,0.000000,3.281872
1613.2434,2026-06-15T14:11:57.583236,0.000000,3.281888
1613.7413,2026-06-15T14:11:58.081126,0.000000,3.281768
1614.2268,2026-06-15T14:11:58.566673,0.000000,3.281184
1614.7317,2026-06-15T14:11:59.071516,0.000000,3.280936
1615.2392,2026-06-15T14:11:59.579057,0.000000,3.280808
1615.7352,2026-06-15T14:12:00.075023,0.000000,3.280744
1616.2307,2026-06-15T14:12:00.570507,0.000000,3.280792
1616.7271,2026-06-15T14:12:01.066941,0.000000,3.280712
1617.2267,2026-06-15T14:12:01.566588,0.000000,3.280664
1617.7341,2026-06-15T14:12:02.073956,0.000000,3.280608
1618.2053,2026-06-15T14:12:02.545181,0.000000,3.280584
1618.6899,2026-06-15T14:12:03.029703,0.000000,3.280520
1619.1849,2026-06-15T14:12:03.524766,0.000000,3.280440
1619.6790,2026-06-15T14:12:04.018838,0.000000,3.280400
1620.1919,2026-06-15T14:12:04.531727,0.000000,3.280328
1620.6914,2026-06-15T14:12:05.031277,0.000000,3.280288
1621.1616,2026-06-15T14:12:05.501402,0.000000,3.280304
1621.6566,2026-06-15T14:12:05.996423,0.000000,3.280360
1622.1772,2026-06-15T14:12:06.517025,0.000000,3.280392
1622.6759,2026-06-15T14:12:07.015749,0.000000,3.280384
1623.1747,2026-06-15T14:12:07.514590,0.000000,3.280448
1623.6760,2026-06-15T14:12:08.015870,0.000000,3.280400
1624.1829,2026-06-15T14:12:08.522708,0.000000,3.280408
1624.6779,2026-06-15T14:12:09.017732,0.000000,3.280400
1625.2023,2026-06-15T14:12:09.542130,0.000000,3.280328
1625.6966,2026-06-15T14:12:10.036484,0.000000,3.280232
1626.2024,2026-06-15T14:12:10.542290,0.000000,3.280184
1626.6963,2026-06-15T14:12:11.036130,0.000000,3.280216
1627.1712,2026-06-15T14:12:11.511042,0.000000,3.280048
1627.6572,2026-06-15T14:12:11.997029,0.000000,3.279960
1628.1669,2026-06-15T14:12:12.506710,0.000000,3.279872
1628.6809,2026-06-15T14:12:13.020765,0.000000,3.279920
1629.1557,2026-06-15T14:12:13.495576,0.000000,3.280136
1629.6454,2026-06-15T14:12:13.985247,0.000000,3.280168
1630.1375,2026-06-15T14:12:14.477302,0.000000,3.280176
1630.6319,2026-06-15T14:12:14.971746,0.000000,3.279880
1631.0951,2026-06-15T14:12:15.434956,0.000000,3.279696
1631.5975,2026-06-15T14:12:15.937376,0.000000,3.279528
1632.0918,2026-06-15T14:12:16.431680,0.000000,3.279552
1632.5784,2026-06-15T14:12:16.918267,0.000000,3.279456
1633.0755,2026-06-15T14:12:17.415321,0.000000,3.279400
1633.5764,2026-06-15T14:12:17.916240,0.000000,3.279160
1634.0806,2026-06-15T14:12:18.420435,0.000000,3.278976
1634.5775,2026-06-15T14:12:18.917399,0.000000,3.279104
1635.1047,2026-06-15T14:12:19.444539,0.000000,3.278976
1635.6065,2026-06-15T14:12:19.946362,0.000000,3.279008
1636.0914,2026-06-15T14:12:20.431205,0.000000,3.278752
1636.5830,2026-06-15T14:12:20.922824,0.000000,3.278440
1637.0763,2026-06-15T14:12:21.416104,0.000000,3.278224
1637.5373,2026-06-15T14:12:21.877112,0.000000,3.278096
1638.0026,2026-06-15T14:12:22.342441,0.000000,3.278048
1638.4951,2026-06-15T14:12:22.834940,0.000000,3.277800
1638.9644,2026-06-15T14:12:23.304206,0.000000,3.277776
1639.4678,2026-06-15T14:12:23.807612,0.000000,3.277728
1639.9832,2026-06-15T14:12:24.323079,0.000000,3.277696
1640.4624,2026-06-15T14:12:24.802272,0.000000,3.278280
1640.9564,2026-06-15T14:12:25.296293,0.000000,3.278448
1641.4639,2026-06-15T14:12:25.803730,0.000000,3.278704
1641.9623,2026-06-15T14:12:26.302132,0.000000,3.278896
1642.4457,2026-06-15T14:12:26.785528,0.000000,3.278920
1642.9410,2026-06-15T14:12:27.280855,0.000000,3.279112
1643.4706,2026-06-15T14:12:27.810434,0.000000,3.279384
1643.9790,2026-06-15T14:12:28.318807,0.000000,3.279632
1644.4641,2026-06-15T14:12:28.803913,0.000000,3.279592
1644.9602,2026-06-15T14:12:29.300065,0.000000,3.279472
1645.4497,2026-06-15T14:12:29.789522,0.000000,3.279480
1645.9183,2026-06-15T14:12:30.258158,0.000000,3.279320
1646.4222,2026-06-15T14:12:30.762027,0.000000,3.279320
1646.9208,2026-06-15T14:12:31.260658,0.000000,3.279344
1647.4073,2026-06-15T14:12:31.747193,0.000000,3.278792
1647.8806,2026-06-15T14:12:32.220452,0.000000,3.278392
1648.3549,2026-06-15T14:12:32.694701,0.000000,3.277856
1648.8562,2026-06-15T14:12:33.196031,0.000000,3.277608
1649.3543,2026-06-15T14:12:33.694145,0.000000,3.277736
1649.8513,2026-06-15T14:12:34.191121,0.000000,3.277736
1650.3473,2026-06-15T14:12:34.687103,0.000000,3.277672
1650.8457,2026-06-15T14:12:35.185577,0.000000,3.277808
1651.3678,2026-06-15T14:12:35.707620,0.000000,3.277736
1651.8582,2026-06-15T14:12:36.198049,0.000000,3.277648
1652.3487,2026-06-15T14:12:36.688546,0.000000,3.277808
1652.8258,2026-06-15T14:12:37.165637,0.000000,3.277968
1653.3062,2026-06-15T14:12:37.646086,0.000000,3.277992
1653.8061,2026-06-15T14:12:38.145973,0.000000,3.278152
1654.2980,2026-06-15T14:12:38.637809,0.000000,3.278272
1654.7751,2026-06-15T14:12:39.114965,0.000000,3.277696
1655.2689,2026-06-15T14:12:39.608765,0.000000,3.277728
1655.7592,2026-06-15T14:12:40.099033,0.000000,3.277744
1656.2852,2026-06-15T14:12:40.624999,0.000000,3.277696
1656.7827,2026-06-15T14:12:41.122499,0.000000,3.277720
1657.2767,2026-06-15T14:12:41.616537,0.000000,3.277616
1657.7765,2026-06-15T14:12:42.116339,0.000000,3.277704
1658.2745,2026-06-15T14:12:42.614379,0.000000,3.277800
1658.7559,2026-06-15T14:12:43.095747,0.000000,3.277904
1659.2324,2026-06-15T14:12:43.572246,0.000000,3.277808
1659.7097,2026-06-15T14:12:44.049577,0.000000,3.277576
1660.2432,2026-06-15T14:12:44.583039,0.000000,3.277184
1660.7203,2026-06-15T14:12:45.060140,0.000000,3.277256
1661.2222,2026-06-15T14:12:45.562032,0.000000,3.277304
1661.7197,2026-06-15T14:12:46.059599,0.000000,3.277096
1662.2138,2026-06-15T14:12:46.553678,0.000000,3.276592
1662.7082,2026-06-15T14:12:47.048006,0.000000,3.276200
1663.2072,2026-06-15T14:12:47.547054,0.000000,3.275392
1663.7307,2026-06-15T14:12:48.070554,0.000000,3.275704
1664.2287,2026-06-15T14:12:48.568529,0.000000,3.276056
1664.7238,2026-06-15T14:12:49.063646,0.000000,3.275792
1665.2162,2026-06-15T14:12:49.556065,0.000000,3.276216
1665.7009,2026-06-15T14:12:50.040781,0.000000,3.275944
1666.2043,2026-06-15T14:12:50.544173,0.000000,3.276320
1666.6955,2026-06-15T14:12:51.035328,0.000000,3.277024
1667.2012,2026-06-15T14:12:51.541017,0.000000,3.277136
1667.7045,2026-06-15T14:12:52.044313,0.000000,3.277480
1668.1849,2026-06-15T14:12:52.524719,0.000000,3.276904
1668.6871,2026-06-15T14:12:53.026973,0.000000,3.275896
1669.1912,2026-06-15T14:12:53.531080,0.000000,3.275424
1669.6939,2026-06-15T14:12:54.033735,0.000000,3.274912
1670.1890,2026-06-15T14:12:54.528797,0.000000,3.274832
1670.6781,2026-06-15T14:12:55.017986,0.000000,3.275560
1671.2041,2026-06-15T14:12:55.543936,0.000000,3.275872
1671.6970,2026-06-15T14:12:56.036820,0.000000,3.276408
1672.1954,2026-06-15T14:12:56.535289,0.000000,3.276872
1672.7001,2026-06-15T14:12:57.039915,0.000000,3.276656
1673.1975,2026-06-15T14:12:57.537365,0.000000,3.276320
1673.6997,2026-06-15T14:12:58.039587,0.000000,3.276048
1674.2091,2026-06-15T14:12:58.548970,0.000000,3.276096
1674.6900,2026-06-15T14:12:59.029856,0.000000,3.276144
1675.1919,2026-06-15T14:12:59.531703,0.000000,3.276024
1675.6952,2026-06-15T14:13:00.035086,0.000000,3.275632
1676.1517,2026-06-15T14:13:00.491504,0.000000,3.275344
1676.6227,2026-06-15T14:13:00.962593,0.000000,3.275440
1677.1212,2026-06-15T14:13:01.461058,0.000000,3.275840
1677.6124,2026-06-15T14:13:01.952203,0.000000,3.276080
1678.1121,2026-06-15T14:13:02.451941,0.000000,3.276280
1678.6145,2026-06-15T14:13:02.954381,0.000000,3.276496
1679.1261,2026-06-15T14:13:03.465921,0.000000,3.276976
1679.6163,2026-06-15T14:13:03.956193,0.000000,3.277096
1680.1113,2026-06-15T14:13:04.451114,0.000000,3.277272
1680.6081,2026-06-15T14:13:04.947906,0.000000,3.277176
1681.0746,2026-06-15T14:13:05.414497,0.000000,3.276968
1681.5606,2026-06-15T14:13:05.900410,0.000000,3.277040
1682.0569,2026-06-15T14:13:06.396767,0.000000,3.276560
1682.5557,2026-06-15T14:13:06.895498,0.000000,3.276472
1683.0642,2026-06-15T14:13:07.404034,0.000000,3.276416
1683.5594,2026-06-15T14:13:07.899249,0.000000,3.276744
1684.0917,2026-06-15T14:13:08.431522,0.000000,3.277264
1684.5642,2026-06-15T14:13:08.904020,0.000000,3.277552
1685.0661,2026-06-15T14:13:09.405980,0.000000,3.277704
1685.5659,2026-06-15T14:13:09.905770,0.000000,3.278064
1686.0366,2026-06-15T14:13:10.376437,0.000000,3.278264
1686.5332,2026-06-15T14:13:10.873084,0.000000,3.277952
1686.9951,2026-06-15T14:13:11.334922,0.000000,3.277880
1687.4855,2026-06-15T14:13:11.825366,0.000000,3.277424
1687.9926,2026-06-15T14:13:12.332485,0.000000,3.277720
1688.5083,2026-06-15T14:13:12.848123,0.000000,3.278280
1689.0016,2026-06-15T14:13:13.341482,0.000000,3.278624
1689.4931,2026-06-15T14:13:13.832960,0.000000,3.278368
1689.9921,2026-06-15T14:13:14.331989,0.000000,3.277856
1690.4927,2026-06-15T14:13:14.832551,0.000000,3.277368
1690.9927,2026-06-15T14:13:15.332564,0.000000,3.277016
1691.4911,2026-06-15T14:13:15.830911,0.000000,3.276928
1691.9887,2026-06-15T14:13:16.328561,0.000000,3.277120
1692.5111,2026-06-15T14:13:16.850974,0.000000,3.277120
1692.9989,2026-06-15T14:13:17.338786,0.000000,3.276712
1693.4927,2026-06-15T14:13:17.832551,0.000000,3.276816
1693.9668,2026-06-15T14:13:18.306687,0.000000,3.276264
1694.4624,2026-06-15T14:13:18.802283,0.000000,3.276456
1694.9557,2026-06-15T14:13:19.295538,0.000000,3.276720
1695.4597,2026-06-15T14:13:19.799512,0.000000,3.276608
1695.9870,2026-06-15T14:13:20.326891,0.000000,3.276552
1696.4903,2026-06-15T14:13:20.830146,0.000000,3.276272
1696.9696,2026-06-15T14:13:21.309413,0.000000,3.275960
1697.4727,2026-06-15T14:13:21.812581,0.000000,3.276312
1697.9616,2026-06-15T14:13:22.301415,0.000000,3.276696
1698.4676,2026-06-15T14:13:22.807470,0.000000,3.276872
1698.9576,2026-06-15T14:13:23.297393,0.000000,3.277304
1699.4796,2026-06-15T14:13:23.819467,0.000000,3.277744
1699.9720,2026-06-15T14:13:24.311858,0.000000,3.278088
1700.4549,2026-06-15T14:13:24.794728,0.000000,3.278488
1700.9455,2026-06-15T14:13:25.285381,0.000000,3.278664
1701.4471,2026-06-15T14:13:25.786908,0.000000,3.278344
1701.9385,2026-06-15T14:13:26.278370,0.000000,3.278240
1702.4474,2026-06-15T14:13:26.787229,0.000000,3.278096
1702.9666,2026-06-15T14:13:27.306410,0.000000,3.277960
1703.4636,2026-06-15T14:13:27.803495,0.000000,3.278272
1703.9641,2026-06-15T14:13:28.303910,0.000000,3.278616
1704.4689,2026-06-15T14:13:28.808732,0.000000,3.278968
1704.9755,2026-06-15T14:13:29.315324,0.000000,3.279464
1705.4716,2026-06-15T14:13:29.811441,0.000000,3.279480
1705.9911,2026-06-15T14:13:30.330905,0.000000,3.279288
1706.4918,2026-06-15T14:13:30.831683,0.000000,3.279248
1706.9625,2026-06-15T14:13:31.302388,0.000000,3.279160
1707.4600,2026-06-15T14:13:31.799809,0.000000,3.279080
1707.9540,2026-06-15T14:13:32.293875,0.000000,3.279240
1708.4525,2026-06-15T14:13:32.792343,0.000000,3.279312
1708.9578,2026-06-15T14:13:33.297644,0.000000,3.279368
1709.4809,2026-06-15T14:13:33.820688,0.000000,3.279672
1709.9803,2026-06-15T14:13:34.320122,0.000000,3.279664
1710.4532,2026-06-15T14:13:34.793070,0.000000,3.279400
1710.9549,2026-06-15T14:13:35.294795,0.000000,3.279416
1711.4526,2026-06-15T14:13:35.792433,0.000000,3.279272
1711.9481,2026-06-15T14:13:36.287992,0.000000,3.279376
1712.4522,2026-06-15T14:13:36.792042,0.000000,3.279592
1712.9784,2026-06-15T14:13:37.318235,0.000000,3.279680
1713.4756,2026-06-15T14:13:37.815418,0.000000,3.279792
1713.9764,2026-06-15T14:13:38.316225,0.000000,3.279744
1714.4672,2026-06-15T14:13:38.807012,0.000000,3.279872
1714.9684,2026-06-15T14:13:39.308205,0.000000,3.279784
1715.4670,2026-06-15T14:13:39.806837,0.000000,3.279672
1715.9997,2026-06-15T14:13:40.339545,0.000000,3.279648
1716.4944,2026-06-15T14:13:40.834275,0.000000,3.279472
1716.9827,2026-06-15T14:13:41.322556,0.000000,3.279512
1717.4759,2026-06-15T14:13:41.815752,0.000000,3.279704
1717.9656,2026-06-15T14:13:42.305463,0.000000,3.279928
1718.4771,2026-06-15T14:13:42.816957,0.000000,3.280048
1718.9762,2026-06-15T14:13:43.316095,0.000000,3.280064
1719.4715,2026-06-15T14:13:43.811319,0.000000,3.280056
1719.9745,2026-06-15T14:13:44.314329,0.000000,3.279992
1720.4796,2026-06-15T14:13:44.819400,0.000000,3.279904
1720.9581,2026-06-15T14:13:45.297956,0.000000,3.280064
1721.4650,2026-06-15T14:13:45.804830,0.000000,3.280112
1721.9580,2026-06-15T14:13:46.297883,0.000000,3.280096
1722.4409,2026-06-15T14:13:46.780762,0.000000,3.280192
1722.9251,2026-06-15T14:13:47.264980,0.000000,3.280128
1723.4231,2026-06-15T14:13:47.762969,0.000000,3.280072
1723.9084,2026-06-15T14:13:48.248253,0.000000,3.280088
1724.4332,2026-06-15T14:13:48.773045,0.000000,3.280144
1724.9327,2026-06-15T14:13:49.272498,0.000000,3.280184
1725.4358,2026-06-15T14:13:49.775689,0.000000,3.280272
1725.8951,2026-06-15T14:13:50.234951,0.000000,3.280280
1726.3863,2026-06-15T14:13:50.726106,0.000000,3.280232
1726.8801,2026-06-15T14:13:51.219985,0.000000,3.280224
1727.3813,2026-06-15T14:13:51.721145,0.000000,3.280216
1727.8877,2026-06-15T14:13:52.227580,0.000000,3.280144
1728.3659,2026-06-15T14:13:52.705768,0.000000,3.280144
1728.8792,2026-06-15T14:13:53.219046,0.000000,3.280072
1729.3721,2026-06-15T14:13:53.711933,0.000000,3.280064
1729.8724,2026-06-15T14:13:54.212277,0.000000,3.280072
1730.3609,2026-06-15T14:13:54.700749,0.000000,3.280112
1730.8570,2026-06-15T14:13:55.196882,0.000000,3.280232
1731.3529,2026-06-15T14:13:55.692770,0.000000,3.280264
1731.8760,2026-06-15T14:13:56.215877,0.000000,3.280328
1732.3746,2026-06-15T14:13:56.714404,0.000000,3.280400
1732.8760,2026-06-15T14:13:57.215799,0.000000,3.280392
1733.3657,2026-06-15T14:13:57.705539,0.000000,3.280464
1733.8716,2026-06-15T14:13:58.211481,0.000000,3.280472
1734.3705,2026-06-15T14:13:58.710372,0.000000,3.280408
1734.9051,2026-06-15T14:13:59.244926,0.000000,3.280376
1735.4050,2026-06-15T14:13:59.744848,0.000000,3.280352
1735.8771,2026-06-15T14:14:00.216939,0.000000,3.280400
1736.3718,2026-06-15T14:14:00.711606,0.000000,3.280448
1736.8745,2026-06-15T14:14:01.214370,0.000000,3.280480
1737.3733,2026-06-15T14:14:01.713175,0.000000,3.280520
1737.8699,2026-06-15T14:14:02.209720,0.000000,3.280536
1738.3705,2026-06-15T14:14:02.710347,0.000000,3.280656
1738.8512,2026-06-15T14:14:03.191045,0.000000,3.280680
1739.3491,2026-06-15T14:14:03.688909,0.000000,3.280680
1739.8487,2026-06-15T14:14:04.188541,0.000000,3.280648
1740.3585,2026-06-15T14:14:04.698325,0.000000,3.280512
1740.8577,2026-06-15T14:14:05.197539,0.000000,3.280512
1741.3464,2026-06-15T14:14:05.686261,0.000000,3.280536
1741.8458,2026-06-15T14:14:06.185645,0.000000,3.280472
1742.3429,2026-06-15T14:14:06.682775,0.000000,3.280536
1742.8548,2026-06-15T14:14:07.194674,0.000000,3.280656
1743.3535,2026-06-15T14:14:07.693387,0.000000,3.280688
1743.8573,2026-06-15T14:14:08.197133,0.000000,3.280752
1744.3555,2026-06-15T14:14:08.695321,0.000000,3.280664
1744.8411,2026-06-15T14:14:09.180972,0.000000,3.280552
1745.3399,2026-06-15T14:14:09.679746,0.000000,3.280568
1745.8661,2026-06-15T14:14:10.205945,0.000000,3.280584
1746.3717,2026-06-15T14:14:10.711561,0.000000,3.280736
1746.8685,2026-06-15T14:14:11.208384,0.000000,3.280776
1747.3734,2026-06-15T14:14:11.713320,0.000000,3.280768
