elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
189.0464,2026-05-19T17:48:11.925577,0.000000,2.314955
189.5548,2026-05-19T17:48:12.434009,0.000000,2.315397
190.0329,2026-05-19T17:48:12.912078,0.000000,2.315923
190.5493,2026-05-19T17:48:13.428530,0.000000,2.316251
191.0009,2026-05-19T17:48:13.880089,0.000000,2.316512
191.5241,2026-05-19T17:48:14.403297,0.000000,2.317013
192.0254,2026-05-19T17:48:14.904581,0.000000,2.317203
192.5002,2026-05-19T17:48:15.379401,0.000000,2.317501
192.9967,2026-05-19T17:48:15.875858,0.000000,2.317786
193.4481,2026-05-19T17:48:16.327316,0.000000,2.317986
193.9212,2026-05-19T17:48:16.800440,0.000000,2.318366
194.4168,2026-05-19T17:48:17.296025,0.000000,2.318666
194.8947,2026-05-19T17:48:17.773947,0.000000,2.319006
195.3629,2026-05-19T17:48:18.242141,0.000000,2.319293
195.8548,2026-05-19T17:48:18.733966,0.000000,2.319666
196.3579,2026-05-19T17:48:19.237058,0.000000,2.319994
196.8324,2026-05-19T17:48:19.711616,0.000000,2.320419
197.3670,2026-05-19T17:48:20.246190,0.000000,2.320608
197.8346,2026-05-19T17:48:20.713847,0.000000,2.320814
198.3695,2026-05-19T17:48:21.248673,0.000000,2.321157
198.8688,2026-05-19T17:48:21.748032,0.000000,2.321416
199.3453,2026-05-19T17:48:22.224459,0.000000,2.321736
199.8107,2026-05-19T17:48:22.689853,0.000000,2.322173
200.3091,2026-05-19T17:48:23.188349,0.000000,2.322434
200.7988,2026-05-19T17:48:23.677988,0.000000,2.322666
201.2896,2026-05-19T17:48:24.168802,0.000000,2.323010
201.7969,2026-05-19T17:48:24.676120,0.000000,2.323219
202.2931,2026-05-19T17:48:25.172291,0.000000,2.323506
202.7879,2026-05-19T17:48:25.667146,0.000000,2.323912
203.2848,2026-05-19T17:48:26.163980,0.000000,2.324203
203.7826,2026-05-19T17:48:26.661820,0.000000,2.324560
204.2846,2026-05-19T17:48:27.163788,0.000000,2.324978
204.7722,2026-05-19T17:48:27.651379,0.000000,2.325378
205.2626,2026-05-19T17:48:28.141832,0.000000,2.325758
205.7514,2026-05-19T17:48:28.630586,0.000000,2.326192
206.2165,2026-05-19T17:48:29.095694,0.000000,2.326458
206.7181,2026-05-19T17:48:29.597245,0.000000,2.326602
207.2220,2026-05-19T17:48:30.101177,0.000000,2.326819
207.7207,2026-05-19T17:48:30.599855,0.000000,2.327067
208.1791,2026-05-19T17:48:31.058265,0.000000,2.327370
208.6747,2026-05-19T17:48:31.553876,0.000000,2.327701
209.1458,2026-05-19T17:48:32.025025,0.000000,2.328082
209.6041,2026-05-19T17:48:32.483252,0.000000,2.328496
210.1014,2026-05-19T17:48:32.980643,0.000000,2.328869
210.5968,2026-05-19T17:48:33.476028,0.000000,2.329144
211.0968,2026-05-19T17:48:33.975954,0.000000,2.329426
211.5966,2026-05-19T17:48:34.475812,0.000000,2.329624
212.0896,2026-05-19T17:48:34.968813,0.000000,2.329872
212.5803,2026-05-19T17:48:35.459467,0.000000,2.330208
213.0774,2026-05-19T17:48:35.956587,0.000000,2.330618
213.5513,2026-05-19T17:48:36.430462,0.000000,2.330952
214.0575,2026-05-19T17:48:36.936700,0.000000,2.331421
214.5547,2026-05-19T17:48:37.433866,0.000000,2.331838
215.0588,2026-05-19T17:48:37.937958,0.000000,2.332045
215.5572,2026-05-19T17:48:38.436437,0.000000,2.332205
216.0586,2026-05-19T17:48:38.937830,0.000000,2.332336
216.5505,2026-05-19T17:48:39.429736,0.000000,2.332477
217.0378,2026-05-19T17:48:39.916976,0.000000,2.332848
