elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
635.3321,2026-06-22T13:47:27.781681,0.000000,4.852124
635.8367,2026-06-22T13:47:28.286239,0.000000,4.851600
636.3365,2026-06-22T13:47:28.786054,0.000000,4.851552
636.8282,2026-06-22T13:47:29.277745,0.000000,4.851688
637.3431,2026-06-22T13:47:29.792628,0.000000,4.851888
637.8363,2026-06-22T13:47:30.285878,0.000000,4.851984
638.3308,2026-06-22T13:47:30.780382,0.000000,4.851728
638.8218,2026-06-22T13:47:31.271332,0.000000,4.851292
639.3174,2026-06-22T13:47:31.766933,0.000000,4.851044
639.8140,2026-06-22T13:47:32.263658,0.000000,4.850676
640.3139,2026-06-22T13:47:32.763465,0.000000,4.850368
640.8060,2026-06-22T13:47:33.255545,0.000000,4.849948
641.3053,2026-06-22T13:47:33.754904,0.000000,4.849476
641.8055,2026-06-22T13:47:34.255100,0.000000,4.849336
642.3011,2026-06-22T13:47:34.750644,0.000000,4.849096
642.7992,2026-06-22T13:47:35.248770,0.000000,4.849236
643.3081,2026-06-22T13:47:35.757683,0.000000,4.849388
643.8108,2026-06-22T13:47:36.260403,0.000000,4.849276
644.3114,2026-06-22T13:47:36.760928,0.000000,4.849088
644.8308,2026-06-22T13:47:37.280360,0.000000,4.849072
645.3352,2026-06-22T13:47:37.784806,0.000000,4.848812
645.8170,2026-06-22T13:47:38.266564,0.000000,4.848584
646.3100,2026-06-22T13:47:38.759596,0.000000,4.848296
646.7873,2026-06-22T13:47:39.236913,0.000000,4.847880
647.2713,2026-06-22T13:47:39.720925,0.000000,4.847260
647.7636,2026-06-22T13:47:40.213200,0.000000,4.847308
648.2578,2026-06-22T13:47:40.707350,0.000000,4.847292
648.7835,2026-06-22T13:47:41.233105,0.000000,4.846852
649.2929,2026-06-22T13:47:41.742447,0.000000,4.846712
649.7928,2026-06-22T13:47:42.242317,0.000000,4.846180
650.2896,2026-06-22T13:47:42.739195,0.000000,4.845704
650.7556,2026-06-22T13:47:43.205185,0.000000,4.845256
651.2547,2026-06-22T13:47:43.704304,0.000000,4.845080
651.7379,2026-06-22T13:47:44.187487,0.000000,4.844748
652.2122,2026-06-22T13:47:44.661793,0.000000,4.844464
652.6909,2026-06-22T13:47:45.140482,0.000000,4.844732
653.1925,2026-06-22T13:47:45.642022,0.000000,4.844616
653.7208,2026-06-22T13:47:46.170393,0.000000,4.844496
654.2194,2026-06-22T13:47:46.668936,0.000000,4.844272
654.7116,2026-06-22T13:47:47.161211,0.000000,4.843864
655.1933,2026-06-22T13:47:47.642827,0.000000,4.843656
655.6971,2026-06-22T13:47:48.146640,0.000000,4.843320
656.1894,2026-06-22T13:47:48.638988,0.000000,4.843368
656.6847,2026-06-22T13:47:49.134315,0.000000,4.843116
657.2192,2026-06-22T13:47:49.668738,0.000000,4.842712
657.7014,2026-06-22T13:47:50.150997,0.000000,4.842228
658.1961,2026-06-22T13:47:50.645639,0.000000,4.841720
658.6944,2026-06-22T13:47:51.144005,0.000000,4.841492
659.1930,2026-06-22T13:47:51.642592,0.000000,4.841392
659.6940,2026-06-22T13:47:52.143571,0.000000,4.841320
660.2197,2026-06-22T13:47:52.669279,0.000000,4.841136
660.7197,2026-06-22T13:47:53.169238,0.000000,4.841004
661.2134,2026-06-22T13:47:53.662958,0.000000,4.840928
661.7208,2026-06-22T13:47:54.170353,0.000000,4.840840
662.2176,2026-06-22T13:47:54.667205,0.000000,4.840744
662.7119,2026-06-22T13:47:55.161484,0.000000,4.840584
663.1889,2026-06-22T13:47:55.638499,0.000000,4.840400
663.6861,2026-06-22T13:47:56.135676,0.000000,4.840292
664.2191,2026-06-22T13:47:56.668668,0.000000,4.840204
664.7179,2026-06-22T13:47:57.167420,0.000000,4.840112
665.2032,2026-06-22T13:47:57.652735,0.000000,4.840188
665.7042,2026-06-22T13:47:58.153757,0.000000,4.840248
666.2029,2026-06-22T13:47:58.652447,0.000000,4.840332
666.6961,2026-06-22T13:47:59.145670,0.000000,4.840468
667.2140,2026-06-22T13:47:59.663574,0.000000,4.840296
667.7136,2026-06-22T13:48:00.163154,0.000000,4.840252
668.1921,2026-06-22T13:48:00.641674,0.000000,4.840228
668.6968,2026-06-22T13:48:01.146375,0.000000,4.840160
669.1955,2026-06-22T13:48:01.645043,0.000000,4.840268
669.6853,2026-06-22T13:48:02.134856,0.000000,4.840188
670.1863,2026-06-22T13:48:02.635878,0.000000,4.840012
670.7054,2026-06-22T13:48:03.154944,0.000000,4.839896
671.2031,2026-06-22T13:48:03.652706,0.000000,4.839528
671.7054,2026-06-22T13:48:04.155013,0.000000,4.839264
672.2048,2026-06-22T13:48:04.654354,0.000000,4.839096
672.7067,2026-06-22T13:48:05.156250,0.000000,4.839112
673.2124,2026-06-22T13:48:05.661987,0.000000,4.839316
673.7085,2026-06-22T13:48:06.158051,0.000000,4.839416
674.2528,2026-06-22T13:48:06.702363,0.000000,4.839428
674.7531,2026-06-22T13:48:07.202642,0.000000,4.839208
675.2532,2026-06-22T13:48:07.702742,0.000000,4.838996
675.7489,2026-06-22T13:48:08.198458,0.000000,4.838748
676.2460,2026-06-22T13:48:08.695527,0.000000,4.838536
676.7362,2026-06-22T13:48:09.185778,0.000000,4.838340
677.2352,2026-06-22T13:48:09.684744,0.000000,4.838216
677.7431,2026-06-22T13:48:10.192683,0.000000,4.838088
678.2346,2026-06-22T13:48:10.684177,0.000000,4.837792
678.7395,2026-06-22T13:48:11.189052,0.000000,4.837516
679.2283,2026-06-22T13:48:11.677890,0.000000,4.837256
679.7284,2026-06-22T13:48:12.177941,0.000000,4.836976
680.2309,2026-06-22T13:48:12.680503,0.000000,4.836532
680.7559,2026-06-22T13:48:13.205512,0.000000,4.836232
681.2555,2026-06-22T13:48:13.705061,0.000000,4.835828
681.7550,2026-06-22T13:48:14.204527,0.000000,4.835248
682.2528,2026-06-22T13:48:14.702340,0.000000,4.834668
682.7535,2026-06-22T13:48:15.203062,0.000000,4.833684
683.2564,2026-06-22T13:48:15.705904,0.000000,4.832904
683.7308,2026-06-22T13:48:16.180350,0.000000,4.832328
684.2540,2026-06-22T13:48:16.703557,0.000000,4.831976
684.7524,2026-06-22T13:48:17.201996,0.000000,4.831884
685.2430,2026-06-22T13:48:17.692518,0.000000,4.831508
685.7476,2026-06-22T13:48:18.197133,0.000000,4.831516
686.2208,2026-06-22T13:48:18.670354,0.000000,4.831864
686.7268,2026-06-22T13:48:19.176382,0.000000,4.832200
687.2294,2026-06-22T13:48:19.678935,0.000000,4.832952
687.7537,2026-06-22T13:48:20.203222,0.000000,4.832916
688.2445,2026-06-22T13:48:20.694100,0.000000,4.832308
688.7444,2026-06-22T13:48:21.193964,0.000000,4.831860
689.2415,2026-06-22T13:48:21.691092,0.000000,4.831276
689.7443,2026-06-22T13:48:22.193893,0.000000,4.831424
690.2400,2026-06-22T13:48:22.689597,0.000000,4.831476
690.7269,2026-06-22T13:48:23.176487,0.000000,4.831080
691.2400,2026-06-22T13:48:23.689568,0.000000,4.830212
691.7211,2026-06-22T13:48:24.170614,0.000000,4.828868
692.2136,2026-06-22T13:48:24.663157,0.000000,4.827752
692.7109,2026-06-22T13:48:25.160450,0.000000,4.826892
693.2135,2026-06-22T13:48:25.663013,0.000000,4.826808
693.6987,2026-06-22T13:48:26.148228,0.000000,4.826640
694.1634,2026-06-22T13:48:26.613007,0.000000,4.826992
694.6597,2026-06-22T13:48:27.109307,0.000000,4.827616
695.1540,2026-06-22T13:48:27.603530,0.000000,4.828020
695.6646,2026-06-22T13:48:28.114126,0.000000,4.828168
696.1667,2026-06-22T13:48:28.616246,0.000000,4.827980
696.6671,2026-06-22T13:48:29.116654,0.000000,4.827408
697.1687,2026-06-22T13:48:29.618243,0.000000,4.826416
697.6654,2026-06-22T13:48:30.114963,0.000000,4.826052
698.1617,2026-06-22T13:48:30.611241,0.000000,4.825692
698.6320,2026-06-22T13:48:31.081549,0.000000,4.825460
699.1267,2026-06-22T13:48:31.576261,0.000000,4.825620
699.6349,2026-06-22T13:48:32.084512,0.000000,4.825076
700.1412,2026-06-22T13:48:32.590794,0.000000,4.824680
700.6363,2026-06-22T13:48:33.085911,0.000000,4.824268
701.1113,2026-06-22T13:48:33.560913,0.000000,4.823656
701.5905,2026-06-22T13:48:34.040050,0.000000,4.823416
702.0884,2026-06-22T13:48:34.537972,0.000000,4.823244
702.5823,2026-06-22T13:48:35.031881,0.000000,4.822980
703.0853,2026-06-22T13:48:35.534915,0.000000,4.822840
703.5846,2026-06-22T13:48:36.034142,0.000000,4.822596
704.0908,2026-06-22T13:48:36.540403,0.000000,4.822176
704.5908,2026-06-22T13:48:37.040360,0.000000,4.821708
705.0891,2026-06-22T13:48:37.538618,0.000000,4.821368
705.5889,2026-06-22T13:48:38.038450,0.000000,4.821260
706.0822,2026-06-22T13:48:38.531791,0.000000,4.821124
706.5552,2026-06-22T13:48:39.004748,0.000000,4.821440
707.0276,2026-06-22T13:48:39.477176,0.000000,4.821332
707.5333,2026-06-22T13:48:39.982854,0.000000,4.821316
708.0504,2026-06-22T13:48:40.499970,0.000000,4.821376
708.5478,2026-06-22T13:48:40.997339,0.000000,4.821104
709.0155,2026-06-22T13:48:41.465087,0.000000,4.820848
709.5166,2026-06-22T13:48:41.966171,0.000000,4.820772
710.0140,2026-06-22T13:48:42.463570,0.000000,4.820780
710.5253,2026-06-22T13:48:42.974827,0.000000,4.820828
711.0140,2026-06-22T13:48:43.463611,0.000000,4.821084
711.5009,2026-06-22T13:48:43.950435,0.000000,4.821228
712.0267,2026-06-22T13:48:44.476236,0.000000,4.821240
712.5268,2026-06-22T13:48:44.976396,0.000000,4.821340
713.0043,2026-06-22T13:48:45.453860,0.000000,4.821372
713.5058,2026-06-22T13:48:45.955364,0.000000,4.821108
714.0059,2026-06-22T13:48:46.455413,0.000000,4.821016
714.5020,2026-06-22T13:48:46.951530,0.000000,4.820832
714.9977,2026-06-22T13:48:47.447330,0.000000,4.820600
715.4909,2026-06-22T13:48:47.940469,0.000000,4.820560
716.0014,2026-06-22T13:48:48.450993,0.000000,4.820456
716.4977,2026-06-22T13:48:48.947314,0.000000,4.820272
716.9938,2026-06-22T13:48:49.443377,0.000000,4.820188
717.4954,2026-06-22T13:48:49.944921,0.000000,4.820000
717.9979,2026-06-22T13:48:50.447447,0.000000,4.819760
718.5057,2026-06-22T13:48:50.955283,0.000000,4.819468
719.0199,2026-06-22T13:48:51.469494,0.000000,4.819164
719.5156,2026-06-22T13:48:51.965180,0.000000,4.818760
720.0181,2026-06-22T13:48:52.467657,0.000000,4.818528
720.5188,2026-06-22T13:48:52.968343,0.000000,4.818496
721.0190,2026-06-22T13:48:53.468536,0.000000,4.818312
721.5113,2026-06-22T13:48:53.960897,0.000000,4.818416
721.9990,2026-06-22T13:48:54.448585,0.000000,4.818336
722.5072,2026-06-22T13:48:54.956727,0.000000,4.818160
723.0012,2026-06-22T13:48:55.450784,0.000000,4.818080
723.4975,2026-06-22T13:48:55.947035,0.000000,4.818024
723.9694,2026-06-22T13:48:56.418946,0.000000,4.818016
724.4394,2026-06-22T13:48:56.888953,0.000000,4.818192
724.9377,2026-06-22T13:48:57.387240,0.000000,4.818304
725.4380,2026-06-22T13:48:57.887525,0.000000,4.818276
725.9100,2026-06-22T13:48:58.359538,0.000000,4.817984
726.3972,2026-06-22T13:48:58.846743,0.000000,4.817740
726.8864,2026-06-22T13:48:59.335926,0.000000,4.817344
727.4139,2026-06-22T13:48:59.863471,0.000000,4.816964
727.9140,2026-06-22T13:49:00.363527,0.000000,4.816828
728.3826,2026-06-22T13:49:00.832145,0.000000,4.816580
728.8807,2026-06-22T13:49:01.330301,0.000000,4.816400
729.3853,2026-06-22T13:49:01.834856,0.000000,4.816236
729.8824,2026-06-22T13:49:02.331951,0.000000,4.815860
730.3823,2026-06-22T13:49:02.831845,0.000000,4.815812
730.8722,2026-06-22T13:49:03.321736,0.000000,4.815744
731.3971,2026-06-22T13:49:03.846672,0.000000,4.815804
731.8942,2026-06-22T13:49:04.343770,0.000000,4.816232
732.3982,2026-06-22T13:49:04.847737,0.000000,4.816244
732.8949,2026-06-22T13:49:05.344469,0.000000,4.816396
733.3952,2026-06-22T13:49:05.844761,0.000000,4.815972
733.8983,2026-06-22T13:49:06.347823,0.000000,4.815496
734.4421,2026-06-22T13:49:06.891692,0.000000,4.815300
734.9328,2026-06-22T13:49:07.382326,0.000000,4.814992
735.3959,2026-06-22T13:49:07.845465,0.000000,4.815256
735.8895,2026-06-22T13:49:08.339020,0.000000,4.815616
736.3855,2026-06-22T13:49:08.835049,0.000000,4.815816
736.8730,2026-06-22T13:49:09.322602,0.000000,4.815880
737.3733,2026-06-22T13:49:09.822915,0.000000,4.815776
737.8688,2026-06-22T13:49:10.318357,0.000000,4.815168
738.4061,2026-06-22T13:49:10.855685,0.000000,4.814752
738.8803,2026-06-22T13:49:11.329854,0.000000,4.814488
739.3778,2026-06-22T13:49:11.827336,0.000000,4.814244
739.8701,2026-06-22T13:49:12.319655,0.000000,4.814072
740.3657,2026-06-22T13:49:12.815258,0.000000,4.813704
740.8608,2026-06-22T13:49:13.310405,0.000000,4.813404
741.3496,2026-06-22T13:49:13.799124,0.000000,4.813124
741.8304,2026-06-22T13:49:14.279973,0.000000,4.813320
742.3184,2026-06-22T13:49:14.767942,0.000000,4.813232
742.8313,2026-06-22T13:49:15.280874,0.000000,4.813260
743.3264,2026-06-22T13:49:15.775926,0.000000,4.813128
743.8347,2026-06-22T13:49:16.284219,0.000000,4.812884
744.3266,2026-06-22T13:49:16.776128,0.000000,4.812540
744.8348,2026-06-22T13:49:17.284316,0.000000,4.812028
745.3269,2026-06-22T13:49:17.776496,0.000000,4.811720
745.8040,2026-06-22T13:49:18.253572,0.000000,4.811172
746.3005,2026-06-22T13:49:18.750010,0.000000,4.810708
746.8063,2026-06-22T13:49:19.255911,0.000000,4.810496
747.3309,2026-06-22T13:49:19.780432,0.000000,4.809888
747.8098,2026-06-22T13:49:20.259393,0.000000,4.809568
748.3061,2026-06-22T13:49:20.755656,0.000000,4.809760
748.8099,2026-06-22T13:49:21.259442,0.000000,4.809524
749.2982,2026-06-22T13:49:21.747726,0.000000,4.809864
749.8061,2026-06-22T13:49:22.255692,0.000000,4.809688
750.3022,2026-06-22T13:49:22.751805,0.000000,4.809652
750.8181,2026-06-22T13:49:23.267704,0.000000,4.809892
751.3189,2026-06-22T13:49:23.768473,0.000000,4.809848
751.8144,2026-06-22T13:49:24.263996,0.000000,4.809932
752.3073,2026-06-22T13:49:24.756885,0.000000,4.809468
752.7842,2026-06-22T13:49:25.233751,0.000000,4.809392
753.2896,2026-06-22T13:49:25.739136,0.000000,4.809680
753.7809,2026-06-22T13:49:26.230498,0.000000,4.810016
754.2430,2026-06-22T13:49:26.692534,0.000000,4.810392
754.7363,2026-06-22T13:49:27.185855,0.000000,4.809956
755.2449,2026-06-22T13:49:27.694473,0.000000,4.809268
755.7345,2026-06-22T13:49:28.184043,0.000000,4.808744
756.2165,2026-06-22T13:49:28.666096,0.000000,4.808340
756.6908,2026-06-22T13:49:29.140376,0.000000,4.808132
757.1725,2026-06-22T13:49:29.622033,0.000000,4.807884
757.6690,2026-06-22T13:49:30.118593,0.000000,4.807492
758.1772,2026-06-22T13:49:30.626722,0.000000,4.807104
758.6824,2026-06-22T13:49:31.131929,0.000000,4.806984
759.1854,2026-06-22T13:49:31.634918,0.000000,4.807244
759.7183,2026-06-22T13:49:32.167913,0.000000,4.807900
760.2229,2026-06-22T13:49:32.672434,0.000000,4.808368
760.7004,2026-06-22T13:49:33.149949,0.000000,4.808424
761.2098,2026-06-22T13:49:33.659367,0.000000,4.808288
761.7012,2026-06-22T13:49:34.150798,0.000000,4.807632
762.1779,2026-06-22T13:49:34.627485,0.000000,4.807104
762.6683,2026-06-22T13:49:35.117854,0.000000,4.807072
763.1934,2026-06-22T13:49:35.643016,0.000000,4.806988
763.6932,2026-06-22T13:49:36.142772,0.000000,4.806824
764.1852,2026-06-22T13:49:36.634768,0.000000,4.806460
764.6721,2026-06-22T13:49:37.121630,0.000000,4.806152
765.1781,2026-06-22T13:49:37.627637,0.000000,4.805732
765.6785,2026-06-22T13:49:38.128102,0.000000,4.805740
766.1790,2026-06-22T13:49:38.628533,0.000000,4.805816
766.7068,2026-06-22T13:49:39.156378,0.000000,4.805436
767.1938,2026-06-22T13:49:39.643352,0.000000,4.805052
767.6974,2026-06-22T13:49:40.146933,0.000000,4.804748
768.1905,2026-06-22T13:49:40.640108,0.000000,4.804564
768.6887,2026-06-22T13:49:41.138289,0.000000,4.804380
769.1750,2026-06-22T13:49:41.624609,0.000000,4.804032
769.6390,2026-06-22T13:49:42.088517,0.000000,4.803596
770.1348,2026-06-22T13:49:42.584347,0.000000,4.803156
770.6581,2026-06-22T13:49:43.107615,0.000000,4.802964
771.1406,2026-06-22T13:49:43.590164,0.000000,4.802940
771.6406,2026-06-22T13:49:44.090123,0.000000,4.803084
772.1178,2026-06-22T13:49:44.567353,0.000000,4.802804
772.6198,2026-06-22T13:49:45.069385,0.000000,4.803076
773.1228,2026-06-22T13:49:45.572358,0.000000,4.803368
773.6034,2026-06-22T13:49:46.052998,0.000000,4.803528
774.1042,2026-06-22T13:49:46.553718,0.000000,4.803784
774.6402,2026-06-22T13:49:47.089737,0.000000,4.803556
775.1128,2026-06-22T13:49:47.562331,0.000000,4.803032
775.5887,2026-06-22T13:49:48.038290,0.000000,4.802792
776.0936,2026-06-22T13:49:48.543123,0.000000,4.802968
776.5772,2026-06-22T13:49:49.026791,0.000000,4.803052
777.0777,2026-06-22T13:49:49.527214,0.000000,4.803340
777.5640,2026-06-22T13:49:50.013595,0.000000,4.803172
778.0555,2026-06-22T13:49:50.505034,0.000000,4.802784
778.5806,2026-06-22T13:49:51.030214,0.000000,4.802600
779.0618,2026-06-22T13:49:51.511382,0.000000,4.802308
779.5448,2026-06-22T13:49:51.994416,0.000000,4.802424
780.0474,2026-06-22T13:49:52.496946,0.000000,4.802532
780.5432,2026-06-22T13:49:52.992764,0.000000,4.802536
781.0321,2026-06-22T13:49:53.481676,0.000000,4.802544
781.5015,2026-06-22T13:49:53.951053,0.000000,4.802168
782.0056,2026-06-22T13:49:54.455176,0.000000,4.802132
782.5167,2026-06-22T13:49:54.966244,0.000000,4.802292
783.0154,2026-06-22T13:49:55.464982,0.000000,4.802104
783.5186,2026-06-22T13:49:55.968135,0.000000,4.802040
784.0035,2026-06-22T13:49:56.453028,0.000000,4.801752
784.4972,2026-06-22T13:49:56.946749,0.000000,4.801204
785.0021,2026-06-22T13:49:57.451630,0.000000,4.801160
785.4960,2026-06-22T13:49:57.945530,0.000000,4.801144
786.0182,2026-06-22T13:49:58.467768,0.000000,4.801152
786.5104,2026-06-22T13:49:58.959938,0.000000,4.801296
787.0099,2026-06-22T13:49:59.459508,0.000000,4.801208
787.5094,2026-06-22T13:49:59.958912,0.000000,4.801084
788.0071,2026-06-22T13:50:00.456620,0.000000,4.801208
788.5114,2026-06-22T13:50:00.960920,0.000000,4.801344
789.0057,2026-06-22T13:50:01.455258,0.000000,4.801436
789.5266,2026-06-22T13:50:01.976172,0.000000,4.801592
790.0223,2026-06-22T13:50:02.471856,0.000000,4.801516
790.5188,2026-06-22T13:50:02.968349,0.000000,4.801360
790.9851,2026-06-22T13:50:03.434662,0.000000,4.801348
791.4866,2026-06-22T13:50:03.936175,0.000000,4.801368
791.9615,2026-06-22T13:50:04.411076,0.000000,4.801356
792.4616,2026-06-22T13:50:04.911179,0.000000,4.801448
792.9400,2026-06-22T13:50:05.389613,0.000000,4.801440
793.4108,2026-06-22T13:50:05.860333,0.000000,4.801316
793.8949,2026-06-22T13:50:06.344440,0.000000,4.801344
794.4223,2026-06-22T13:50:06.871895,0.000000,4.801188
794.8987,2026-06-22T13:50:07.348260,0.000000,4.801248
795.3975,2026-06-22T13:50:07.847108,0.000000,4.801144
795.8991,2026-06-22T13:50:08.348671,0.000000,4.800740
796.3974,2026-06-22T13:50:08.846949,0.000000,4.800512
796.8972,2026-06-22T13:50:09.346808,0.000000,4.800228
797.4068,2026-06-22T13:50:09.856329,0.000000,4.800184
797.9067,2026-06-22T13:50:10.356279,0.000000,4.800224
798.3950,2026-06-22T13:50:10.844567,0.000000,4.800188
798.8995,2026-06-22T13:50:11.349034,0.000000,4.800116
799.3979,2026-06-22T13:50:11.847421,0.000000,4.800032
799.8950,2026-06-22T13:50:12.344568,0.000000,4.799832
800.3711,2026-06-22T13:50:12.820678,0.000000,4.799600
800.8729,2026-06-22T13:50:13.322459,0.000000,4.799252
801.3622,2026-06-22T13:50:13.811727,0.000000,4.799060
801.8933,2026-06-22T13:50:14.342893,0.000000,4.799052
802.3701,2026-06-22T13:50:14.819665,0.000000,4.798960
802.8530,2026-06-22T13:50:15.302524,0.000000,4.798988
803.3189,2026-06-22T13:50:15.768478,0.000000,4.799016
803.8199,2026-06-22T13:50:16.269470,0.000000,4.799000
804.3179,2026-06-22T13:50:16.767409,0.000000,4.799020
804.8112,2026-06-22T13:50:17.260770,0.000000,4.799004
805.3033,2026-06-22T13:50:17.752905,0.000000,4.798968
805.7857,2026-06-22T13:50:18.235233,0.000000,4.798944
806.3096,2026-06-22T13:50:18.759126,0.000000,4.798984
806.8230,2026-06-22T13:50:19.272610,0.000000,4.799276
807.3196,2026-06-22T13:50:19.769190,0.000000,4.799296
807.8271,2026-06-22T13:50:20.276709,0.000000,4.799240
808.3265,2026-06-22T13:50:20.776003,0.000000,4.799120
808.7922,2026-06-22T13:50:21.241761,0.000000,4.799216
809.2907,2026-06-22T13:50:21.740236,0.000000,4.799432
809.7946,2026-06-22T13:50:22.244117,0.000000,4.799524
810.3033,2026-06-22T13:50:22.752839,0.000000,4.799680
810.7950,2026-06-22T13:50:23.244520,0.000000,4.799564
811.2568,2026-06-22T13:50:23.706398,0.000000,4.799528
811.7282,2026-06-22T13:50:24.177773,0.000000,4.799436
812.2348,2026-06-22T13:50:24.684404,0.000000,4.799464
812.7030,2026-06-22T13:50:25.152591,0.000000,4.799508
813.1946,2026-06-22T13:50:25.644160,0.000000,4.799328
813.6749,2026-06-22T13:50:26.124430,0.000000,4.799352
814.1555,2026-06-22T13:50:26.605064,0.000000,4.799292
814.6431,2026-06-22T13:50:27.092646,0.000000,4.799316
815.1191,2026-06-22T13:50:27.568668,0.000000,4.799176
815.6471,2026-06-22T13:50:28.096710,0.000000,4.799220
816.1417,2026-06-22T13:50:28.591222,0.000000,4.799080
816.6367,2026-06-22T13:50:29.086291,0.000000,4.798904
817.1395,2026-06-22T13:50:29.589092,0.000000,4.799116
817.6283,2026-06-22T13:50:30.077828,0.000000,4.799232
818.1273,2026-06-22T13:50:30.576838,0.000000,4.799384
818.6125,2026-06-22T13:50:31.062046,0.000000,4.799440
819.1367,2026-06-22T13:50:31.586271,0.000000,4.799296
819.6308,2026-06-22T13:50:32.080417,0.000000,4.799040
820.1313,2026-06-22T13:50:32.580853,0.000000,4.798852
820.6265,2026-06-22T13:50:33.076101,0.000000,4.798940
821.1114,2026-06-22T13:50:33.560923,0.000000,4.799072
821.6062,2026-06-22T13:50:34.055794,0.000000,4.799192
822.0814,2026-06-22T13:50:34.530950,0.000000,4.799396
822.5849,2026-06-22T13:50:35.034486,0.000000,4.799372
823.1074,2026-06-22T13:50:35.556917,0.000000,4.799384
823.6080,2026-06-22T13:50:36.057570,0.000000,4.799448
824.1099,2026-06-22T13:50:36.559445,0.000000,4.799424
824.5993,2026-06-22T13:50:37.048891,0.000000,4.799432
825.0897,2026-06-22T13:50:37.539232,0.000000,4.799468
825.5908,2026-06-22T13:50:38.040378,0.000000,4.799560
826.0807,2026-06-22T13:50:38.530260,0.000000,4.799684
826.6018,2026-06-22T13:50:39.051399,0.000000,4.799616
827.1016,2026-06-22T13:50:39.551139,0.000000,4.799464
827.6075,2026-06-22T13:50:40.057073,0.000000,4.799216
828.0989,2026-06-22T13:50:40.548488,0.000000,4.799196
828.5989,2026-06-22T13:50:41.048417,0.000000,4.799392
829.0992,2026-06-22T13:50:41.548759,0.000000,4.799652
829.6161,2026-06-22T13:50:42.065653,0.000000,4.800020
830.1154,2026-06-22T13:50:42.564953,0.000000,4.800084
830.5990,2026-06-22T13:50:43.048560,0.000000,4.800156
831.0554,2026-06-22T13:50:43.504962,0.000000,4.800236
831.5516,2026-06-22T13:50:44.001121,0.000000,4.800188
832.0409,2026-06-22T13:50:44.490445,0.000000,4.800004
832.5434,2026-06-22T13:50:44.992929,0.000000,4.799724
833.0049,2026-06-22T13:50:45.454426,0.000000,4.799508
833.4628,2026-06-22T13:50:45.912363,0.000000,4.799400
833.9573,2026-06-22T13:50:46.406863,0.000000,4.799516
834.4612,2026-06-22T13:50:46.910770,0.000000,4.799572
834.9897,2026-06-22T13:50:47.439253,0.000000,4.799600
835.4847,2026-06-22T13:50:47.934205,0.000000,4.799456
835.9770,2026-06-22T13:50:48.426539,0.000000,4.799236
836.4771,2026-06-22T13:50:48.926615,0.000000,4.799216
836.9866,2026-06-22T13:50:49.436156,0.000000,4.799320
837.4780,2026-06-22T13:50:49.927561,0.000000,4.799504
837.9725,2026-06-22T13:50:50.422103,0.000000,4.799688
838.4991,2026-06-22T13:50:50.948657,0.000000,4.800012
838.9908,2026-06-22T13:50:51.440335,0.000000,4.799900
839.4824,2026-06-22T13:50:51.931974,0.000000,4.799804
839.9740,2026-06-22T13:50:52.423586,0.000000,4.799668
840.4704,2026-06-22T13:50:52.919953,0.000000,4.799328
840.9690,2026-06-22T13:50:53.418536,0.000000,4.799024
841.4665,2026-06-22T13:50:53.916060,0.000000,4.798744
841.9592,2026-06-22T13:50:54.408777,0.000000,4.798568
842.4568,2026-06-22T13:50:54.906373,0.000000,4.798516
842.9464,2026-06-22T13:50:55.395952,0.000000,4.798580
843.4516,2026-06-22T13:50:55.901168,0.000000,4.798448
843.9521,2026-06-22T13:50:56.401654,0.000000,4.798356
844.4317,2026-06-22T13:50:56.881250,0.000000,4.798340
844.9310,2026-06-22T13:50:57.380546,0.000000,4.798252
845.4218,2026-06-22T13:50:57.871338,0.000000,4.798368
845.9264,2026-06-22T13:50:58.375910,0.000000,4.798296
846.4516,2026-06-22T13:50:58.901201,0.000000,4.798016
846.9451,2026-06-22T13:50:59.394678,0.000000,4.797976
847.4484,2026-06-22T13:50:59.897921,0.000000,4.797992
847.9391,2026-06-22T13:51:00.388660,0.000000,4.797944
848.4480,2026-06-22T13:51:00.897527,0.000000,4.797884
848.9431,2026-06-22T13:51:01.392649,0.000000,4.797716
849.4724,2026-06-22T13:51:01.921976,0.000000,4.797444
849.9719,2026-06-22T13:51:02.421455,0.000000,4.797164
850.4734,2026-06-22T13:51:02.923009,0.000000,4.797104
850.9508,2026-06-22T13:51:03.400376,0.000000,4.797084
851.4490,2026-06-22T13:51:03.898525,0.000000,4.797040
851.9559,2026-06-22T13:51:04.405465,0.000000,4.797280
852.4559,2026-06-22T13:51:04.905440,0.000000,4.797020
852.9791,2026-06-22T13:51:05.428690,0.000000,4.797080
853.4493,2026-06-22T13:51:05.898842,0.000000,4.797284
853.9405,2026-06-22T13:51:06.390093,0.000000,4.797476
854.4414,2026-06-22T13:51:06.890938,0.000000,4.797972
854.9426,2026-06-22T13:51:07.392132,0.000000,4.798192
855.4410,2026-06-22T13:51:07.890616,0.000000,4.798200
855.9409,2026-06-22T13:51:08.390433,0.000000,4.798088
856.4424,2026-06-22T13:51:08.891978,0.000000,4.798016
856.9374,2026-06-22T13:51:09.386969,0.000000,4.797936
857.4073,2026-06-22T13:51:09.856876,0.000000,4.797788
857.8950,2026-06-22T13:51:10.344520,0.000000,4.797620
858.3876,2026-06-22T13:51:10.837123,0.000000,4.797276
